day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;76200;AMETHYSTS;9998;9;9995;28;;;10005;28;;;;;10001.5;1246.0
0;76300;STARFRUIT;5037;22;;;;;5044;22;;;;;5040.5;550.7890625
0;76300;AMETHYSTS;9998;7;9996;1;9995;21;10004;1;10005;21;;;10001.0;1246.0
0;76400;STARFRUIT;5038;8;5037;28;;;5044;28;;;;;5041.0;551.8828125
0;76400;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;1246.0
0;76500;AMETHYSTS;10000;2;9995;28;;;10005;28;;;;;10002.5;1246.0
0;76500;STARFRUIT;5040;2;5037;28;;;5044;28;;;;;5042.0;559.5703125
0;76600;STARFRUIT;5038;29;;;;;5045;29;;;;;5041.5;569.140625
0;76600;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;1246.0
0;76700;AMETHYSTS;9998;9;9996;1;9995;30;10004;1;10005;30;;;10001.0;1246.0
0;76700;STARFRUIT;5039;30;;;;;5045;1;5046;30;;;5042.0;586.421875
0;76800;AMETHYSTS;9995;25;;;;;10002;6;10005;25;;;9998.5;1246.0
0;76800;STARFRUIT;5039;25;;;;;5046;25;;;;;5042.5;590.09375
0;76900;AMETHYSTS;9998;3;9996;2;9995;27;10004;2;10005;27;;;10001.0;1246.0
0;76900;STARFRUIT;5041;5;5040;29;;;5046;2;5047;27;;;5043.5;603.2421875
0;77000;STARFRUIT;5040;28;;;;;5045;4;5047;28;;;5042.5;611.078125
0;77000;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;1246.0
0;77100;AMETHYSTS;9998;10;9995;22;;;10005;22;;;;;10001.5;1246.0
0;77100;STARFRUIT;5045;5;5041;1;5040;22;5047;22;;;;;5046.0;612.6171875
0;77200;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;1246.0
0;77200;STARFRUIT;5040;30;;;;;5047;30;;;;;5043.5;617.8359375
0;77300;AMETHYSTS;9998;4;9996;1;9995;25;10004;1;10005;25;;;10001.0;1246.0
0;77300;STARFRUIT;5040;26;;;;;5041;1;5047;26;;;5040.5;622.421875
0;77400;STARFRUIT;5040;29;;;;;5045;3;5047;29;;;5042.5;621.0703125
0;77400;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;1246.0
0;77500;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;1246.0
0;77500;STARFRUIT;5040;24;;;;;5047;24;;;;;5043.5;625.341796875
0;77600;AMETHYSTS;9998;3;9995;30;;;10005;30;;;;;10001.5;1246.0
0;77600;STARFRUIT;5041;30;;;;;5048;30;;;;;5044.5;627.837890625
0;77700;AMETHYSTS;10002;1;9996;1;9995;30;10004;1;10005;30;;;10003.0;1246.0
0;77700;STARFRUIT;5041;31;;;;;5048;31;;;;;5044.5;630.15625
0;77800;STARFRUIT;5042;2;5041;29;;;5048;31;;;;;5045.0;631.05078125
0;77800;AMETHYSTS;9998;2;9996;2;9995;29;10004;2;10005;29;;;10001.0;1248.0
0;77900;AMETHYSTS;9996;2;9995;24;;;9998;1;10002;7;10004;2;9997.0;1248.0
0;77900;STARFRUIT;5047;1;5042;26;;;5048;2;5049;24;;;5047.5;632.921875
0;78000;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;1250.0
0;78000;STARFRUIT;5043;21;;;;;5050;21;;;;;5046.5;638.775390625
0;78100;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;1250.0
0;78100;STARFRUIT;5042;23;;;;;5049;24;;;;;5045.5;627.375
0;78200;STARFRUIT;5048;1;5043;5;5042;24;5049;24;;;;;5048.5;617.796875
0;78200;AMETHYSTS;10002;1;9995;24;;;10005;24;;;;;10003.5;1250.0
0;78300;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;1252.0
0;78300;STARFRUIT;5042;25;;;;;5049;25;;;;;5045.5;616.59375
0;78400;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;1252.0
0;78400;STARFRUIT;5042;25;;;;;5049;25;;;;;5045.5;616.9765625
0;78500;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;1252.0
0;78500;STARFRUIT;5044;4;5043;25;;;5049;2;5050;23;;;5046.5;612.0390625
0;78600;AMETHYSTS;9996;2;9995;23;;;10002;5;10004;2;10005;23;9999.0;1256.0
0;78600;STARFRUIT;5043;2;5042;23;;;5047;3;5049;25;;;5045.0;617.71875
0;78700;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;1256.0
0;78700;STARFRUIT;5043;1;5042;25;;;5049;26;;;;;5046.0;618.1015625
0;78800;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;1276.0
0;78800;STARFRUIT;5042;29;;;;;5049;29;;;;;5045.5;628.828125
0;78900;STARFRUIT;5042;26;;;;;5048;1;5049;25;;;5045.0;629.8125
0;78900;AMETHYSTS;9996;1;9995;25;;;9998;1;10004;1;10005;25;9997.0;1276.0
0;79000;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;1278.0
0;79000;STARFRUIT;5043;7;5042;22;;;5049;22;;;;;5046.0;624.0
0;79100;AMETHYSTS;9995;20;;;;;9998;5;10005;20;;;9996.5;1278.0
0;79100;STARFRUIT;5042;20;;;;;5049;20;;;;;5045.5;617.21875
0;79200;AMETHYSTS;9996;2;9995;24;;;10002;9;10004;2;10005;24;9999.0;1288.0
0;79200;STARFRUIT;5043;2;5042;24;;;5049;26;;;;;5046.0;617.53125
0;79300;STARFRUIT;5043;6;5042;20;;;5049;21;;;;;5046.0;618.0703125
0;79300;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;1288.0
0;79400;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;1288.0
0;79400;STARFRUIT;5043;4;5042;29;;;5049;29;;;;;5046.0;618.59375
0;79500;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;1292.0
0;79500;STARFRUIT;5048;7;5043;28;;;5049;2;5050;26;;;5048.5;613.421875
0;79600;AMETHYSTS;9996;2;9995;23;;;10002;4;10004;2;10005;23;9999.0;1316.0
0;79600;STARFRUIT;5044;25;;;;;5049;3;5050;2;5051;23;5046.5;593.4375
0;79700;STARFRUIT;5043;25;;;;;5050;25;;;;;5046.5;597.703125
0;79700;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;1316.0
0;79800;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;1316.0
0;79800;STARFRUIT;5044;25;;;;;5051;25;;;;;5047.5;582.84375
0;79900;AMETHYSTS;9996;1;9995;28;;;10002;6;10004;1;10005;28;9999.0;1316.0
0;79900;STARFRUIT;5045;3;5044;29;;;5051;29;;;;;5048.0;585.71875
0;80000;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;1316.0
0;80000;STARFRUIT;5045;25;;;;;5051;2;5052;24;;;5048.0;570.875
0;80100;STARFRUIT;5045;22;;;;;5051;1;5052;21;;;5048.0;569.6328125
0;80100;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;1316.0
0;80200;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;1316.0
0;80200;STARFRUIT;5045;22;;;;;5052;22;;;;;5048.5;571.953125
0;80300;AMETHYSTS;9996;1;9995;20;;;10000;6;10004;1;10005;20;9998.0;1316.0
0;80300;STARFRUIT;5045;21;;;;;5048;6;5051;1;5052;20;5046.5;572.46875
0;80400;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;1316.0
0;80400;STARFRUIT;5046;25;;;;;5053;25;;;;;5049.5;550.84375
0;80500;STARFRUIT;5046;22;;;;;5047;2;5052;1;5053;21;5046.5;556.0703125
0;80500;AMETHYSTS;9996;1;9995;21;;;9998;1;10004;1;10005;21;9997.0;1316.0
0;80600;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;1318.0
0;80600;STARFRUIT;5046;31;;;;;5051;2;5053;31;;;5048.5;549.625
0;80700;AMETHYSTS;9998;3;9996;2;9995;22;10004;2;10005;22;;;10001.0;1318.0
0;80700;STARFRUIT;5046;24;;;;;5052;2;5053;22;;;5049.0;556.1875
0;80800;AMETHYSTS;9996;2;9995;22;;;10002;5;10004;2;10005;22;9999.0;1318.0
0;80800;STARFRUIT;5045;24;;;;;5050;6;5052;24;;;5047.5;563.0234375
0;80900;STARFRUIT;5045;28;;;;;5050;6;5051;1;5052;27;5047.5;573.6328125
0;80900;AMETHYSTS;9996;1;9995;27;;;10002;7;10004;1;10005;27;9999.0;1318.0
0;81000;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;1318.0
0;81000;STARFRUIT;5045;31;;;;;5052;31;;;;;5048.5;571.1328125
0;81100;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;1318.0
0;81100;STARFRUIT;5045;24;;;;;5052;24;;;;;5048.5;571.7421875
0;81200;AMETHYSTS;9996;1;9995;28;;;10002;4;10004;1;10005;28;9999.0;1318.0
0;81200;STARFRUIT;5044;29;;;;;5051;29;;;;;5047.5;581.328125
0;81300;STARFRUIT;5050;1;5044;30;;;5051;30;;;;;5050.5;586.84375
0;81300;AMETHYSTS;10002;1;9996;2;9995;28;10004;2;10005;28;;;10003.0;1318.0
0;81400;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;1320.0
0;81400;STARFRUIT;5044;22;;;;;5051;22;;;;;5047.5;587.9609375
0;81500;AMETHYSTS;9998;2;9995;22;;;10005;22;;;;;10001.5;1320.0
0;81500;STARFRUIT;5043;22;;;;;5050;22;;;;;5046.5;600.8046875
0;81600;AMETHYSTS;10002;1;9995;28;;;10005;28;;;;;10003.5;1320.0
0;81600;STARFRUIT;5044;28;;;;;5051;28;;;;;5047.5;596.5859375
0;81700;STARFRUIT;5044;26;;;;;5051;26;;;;;5047.5;588.0625
0;81700;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;1322.0
0;81800;AMETHYSTS;9998;5;9995;21;;;10005;21;;;;;10001.5;1322.0
0;81800;STARFRUIT;5044;21;;;;;5051;21;;;;;5047.5;591.109375
0;81900;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;1322.0
0;81900;STARFRUIT;5044;28;;;;;5051;28;;;;;5047.5;578.9375
0;82000;AMETHYSTS;9996;1;9995;24;;;10002;3;10004;1;10005;24;9999.0;1322.0
0;82000;STARFRUIT;5045;1;5044;24;;;5051;25;;;;;5048.0;579.2890625
0;82100;STARFRUIT;5045;26;;;;;5052;26;;;;;5048.5;568.6328125
0;82100;AMETHYSTS;9995;26;;;;;9998;1;10005;26;;;9996.5;1322.0
0;82200;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;1324.0
0;82200;STARFRUIT;5046;1;5045;30;;;5052;30;;;;;5049.0;568.3984375
0;82300;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;1324.0
0;82300;STARFRUIT;5045;2;5044;30;;;5051;32;;;;;5048.0;580.4296875
0;82400;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;1352.0
0;82400;STARFRUIT;5045;22;;;;;5052;22;;;;;5048.5;573.0078125
0;82500;STARFRUIT;5045;24;;;;;5051;1;5052;23;;;5048.0;573.546875
0;82500;AMETHYSTS;9996;1;9995;23;;;9998;3;10004;1;10005;23;9997.0;1352.0
0;82600;AMETHYSTS;9996;2;9995;29;;;10000;5;10004;2;10005;29;9998.0;1358.0
0;82600;STARFRUIT;5046;2;5045;29;;;5048;5;5050;3;5052;31;5047.0;561.3515625
0;82700;AMETHYSTS;9996;1;9995;29;;;10002;1;10004;1;10005;29;9999.0;1358.0
0;82700;STARFRUIT;5047;2;5046;30;;;5052;1;5053;29;;;5049.5;585.5859375
0;82800;AMETHYSTS;9998;10;9995;21;;;10005;21;;;;;10001.5;1358.0
0;82800;STARFRUIT;5046;21;;;;;5051;1;5053;21;;;5048.5;582.97265625
0;82900;STARFRUIT;5046;21;;;;;5052;1;5053;20;;;5049.0;585.53515625
0;82900;AMETHYSTS;9998;9;9996;1;9995;20;10004;1;10005;20;;;10001.0;1358.0
0;83000;AMETHYSTS;9998;8;9996;2;9995;28;10004;2;10005;28;;;10001.0;1358.0
0;83000;STARFRUIT;5046;2;5045;28;;;5052;2;5053;28;;;5049.0;585.876953125
0;83100;AMETHYSTS;9995;26;;;;;9998;5;10005;26;;;9996.5;1358.0
0;83100;STARFRUIT;5045;26;;;;;5052;26;;;;;5048.5;587.81640625
0;83200;STARFRUIT;5046;31;;;;;5052;2;5053;29;;;5049.0;585.15625
0;83200;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;1360.0
0;83300;STARFRUIT;5045;23;;;;;5052;23;;;;;5048.5;587.974609375
0;83300;AMETHYSTS;9996;1;9995;22;;;10002;7;10004;1;10005;22;9999.0;1360.0
0;83400;STARFRUIT;5045;25;;;;;5050;3;5052;25;;;5047.5;587.6484375
0;83400;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;1360.0
0;83500;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;1358.0
0;83500;STARFRUIT;5051;1;5046;30;;;5053;30;;;;;5052.0;584.55078125
0;83600;STARFRUIT;5045;24;;;;;5052;24;;;;;5048.5;588.69921875
0;83600;AMETHYSTS;9998;1;9995;24;;;10005;24;;;;;10001.5;1358.0
0;83700;STARFRUIT;5046;27;;;;;5053;27;;;;;5049.5;589.849609375
0;83700;AMETHYSTS;9996;1;9995;26;;;10002;7;10004;1;10005;26;9999.0;1358.0
0;83800;STARFRUIT;5046;22;;;;;5054;22;;;;;5050.0;587.14453125
0;83800;AMETHYSTS;9995;22;;;;;9998;2;10005;22;;;9996.5;1358.0
0;83900;AMETHYSTS;9998;4;9996;1;9995;25;10004;1;10005;25;;;10001.0;1362.0
0;83900;STARFRUIT;5046;26;;;;;5053;26;;;;;5049.5;589.912109375
0;84000;STARFRUIT;5046;21;;;;;5047;1;5053;21;;;5046.5;588.890625
0;84000;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;1360.0
0;84100;STARFRUIT;5046;2;5045;28;;;5052;30;;;;;5049.0;594.193359375
0;84100;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;1360.0
0;84200;STARFRUIT;5046;31;;;;;5053;31;;;;;5049.5;592.81640625
0;84200;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;1360.0
0;84300;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;1360.0
0;84300;STARFRUIT;5046;5;5045;20;;;5053;20;;;;;5049.5;594.015625
0;84400;STARFRUIT;5046;28;;;;;5052;2;5053;26;;;5049.0;593.32421875
0;84400;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;1360.0
0;84500;STARFRUIT;5047;5;5046;24;;;5053;24;;;;;5050.0;593.0
0;84500;AMETHYSTS;9998;2;9996;1;9995;23;10004;1;10005;23;;;10001.0;1360.0
0;84600;STARFRUIT;5046;30;;;;;5053;30;;;;;5049.5;593.5
0;84600;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;1360.0
0;84700;AMETHYSTS;9996;2;9995;23;;;10002;8;10004;2;10005;23;9999.0;1360.0
0;84700;STARFRUIT;5046;25;;;;;5053;25;;;;;5049.5;592.908203125
0;84800;STARFRUIT;5046;26;;;;;5053;26;;;;;5049.5;592.578125
0;84800;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;1360.0
0;84900;STARFRUIT;5047;22;;;;;5054;22;;;;;5050.5;589.310546875
0;84900;AMETHYSTS;9995;22;;;;;10002;5;10005;22;;;9998.5;1360.0
0;85000;STARFRUIT;5047;24;;;;;5052;3;5054;24;;;5049.5;588.947265625
0;85000;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;1360.0
0;85100;AMETHYSTS;9996;1;9995;30;;;10002;4;10004;1;10005;30;9999.0;1360.0
0;85100;STARFRUIT;5047;31;;;;;5054;31;;;;;5050.5;589.04296875
0;85200;STARFRUIT;5049;4;5046;21;;;5053;21;;;;;5051.0;590.7265625
0;85200;AMETHYSTS;10000;4;9995;21;;;10005;21;;;;;10002.5;1368.0
0;85300;STARFRUIT;5047;2;5046;28;;;5053;30;;;;;5050.0;590.83984375
0;85300;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;1368.0
0;85400;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;1368.0
0;85400;STARFRUIT;5047;1;5046;21;;;5053;1;5054;21;;;5050.0;590.0546875
0;85500;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;1368.0
0;85500;STARFRUIT;5047;1;5046;20;;;5051;5;5053;21;;;5049.0;590.873046875
0;85600;STARFRUIT;5047;29;;;;;5054;29;;;;;5050.5;588.19921875
0;85600;AMETHYSTS;9995;29;;;;;10002;9;10005;29;;;9998.5;1368.0
0;85700;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;1368.0
0;85700;STARFRUIT;5047;28;;;;;5054;28;;;;;5050.5;589.021484375
0;85800;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;1368.0
0;85800;STARFRUIT;5047;25;;;;;5048;2;5054;25;;;5047.5;588.740234375
0;85900;AMETHYSTS;9996;1;9995;22;;;9998;8;10004;1;10005;22;9997.0;1368.0
0;85900;STARFRUIT;5047;1;5046;22;;;5053;23;;;;;5050.0;594.1337890625
0;86000;STARFRUIT;5051;4;5048;1;5047;22;5054;22;;;;;5052.5;593.8349609375
0;86000;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;1376.0
0;86100;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;1374.0
0;86100;STARFRUIT;5047;28;;;;;5054;28;;;;;5050.5;595.83203125
0;86200;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;1374.0
0;86200;STARFRUIT;5047;28;;;;;5048;1;5054;28;;;5047.5;593.75390625
0;86300;AMETHYSTS;9998;10;9996;2;9995;30;10004;2;10005;30;;;10001.0;1374.0
0;86300;STARFRUIT;5049;5;5048;32;;;5055;32;;;;;5052.0;592.244140625
0;86400;STARFRUIT;5049;2;5048;23;;;5055;2;5056;23;;;5052.0;589.8984375
0;86400;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;1374.0
0;86500;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;1374.0
0;86500;STARFRUIT;5050;6;5049;21;;;5056;21;;;;;5053.0;588.4453125
0;86600;AMETHYSTS;9995;30;;;;;9998;8;10005;30;;;9996.5;1374.0
0;86600;STARFRUIT;5048;29;;;;;5055;30;;;;;5051.5;592.625
0;86700;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;1378.0
0;86700;STARFRUIT;5053;3;5048;28;;;5055;28;;;;;5054.0;591.619140625
0;86800;STARFRUIT;5048;30;;;;;5055;30;;;;;5051.5;597.24609375
0;86800;AMETHYSTS;9995;30;;;;;10002;5;10005;30;;;9998.5;1378.0
0;86900;AMETHYSTS;9995;28;;;;;10000;2;10005;28;;;9997.5;1376.0
0;86900;STARFRUIT;5048;28;;;;;5051;1;5055;28;;;5049.5;596.078125
0;87000;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;1376.0
0;87000;STARFRUIT;5048;27;;;;;5055;27;;;;;5051.5;597.43359375
0;87100;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;1374.0
0;87100;STARFRUIT;5049;27;;;;;5056;27;;;;;5052.5;593.37109375
0;87200;STARFRUIT;5049;23;;;;;5056;23;;;;;5052.5;590.95703125
0;87200;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;1374.0
0;87300;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;1374.0
0;87300;STARFRUIT;5049;29;;;;;5056;29;;;;;5052.5;593.5
0;87400;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;1382.0
0;87400;STARFRUIT;5049;29;;;;;5055;1;5056;29;;;5052.0;594.6015625
0;87500;STARFRUIT;5049;22;;;;;5056;22;;;;;5052.5;593.7421875
0;87500;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;1382.0
0;87600;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;1382.0
0;87600;STARFRUIT;5054;1;5049;6;5048;29;5055;31;;;;;5054.5;596.61328125
0;87700;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;1380.0
0;87700;STARFRUIT;5049;25;;;;;5055;2;5056;23;;;5052.0;596.41015625
0;87800;AMETHYSTS;9996;2;9995;29;;;9998;1;10004;2;10005;29;9997.0;1380.0
0;87800;STARFRUIT;5050;8;5049;31;;;5056;31;;;;;5053.0;593.79296875
0;87900;STARFRUIT;5055;1;5049;23;;;5056;23;;;;;5055.5;593.53125
0;87900;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;1382.0
0;88000;AMETHYSTS;10002;1;9996;2;9995;26;10004;2;10005;26;;;10003.0;1382.0
0;88000;STARFRUIT;5050;28;;;;;5056;2;5057;26;;;5053.0;591.25390625
0;88100;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;1388.0
0;88100;STARFRUIT;5050;29;;;;;5057;29;;;;;5053.5;586.97265625
0;88200;AMETHYSTS;9996;2;9995;20;;;9998;3;10004;2;10005;20;9997.0;1388.0
0;88200;STARFRUIT;5051;2;5050;20;;;5057;22;;;;;5054.0;584.8203125
0;88300;STARFRUIT;5056;10;5052;7;5051;1;5057;1;5058;29;;;5056.5;583.74609375
0;88300;AMETHYSTS;9998;5;9996;1;9995;29;10004;1;10005;29;;;10001.0;1390.0
0;88400;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;1390.0
0;88400;STARFRUIT;5050;24;;;;;5055;2;5057;24;;;5052.5;610.4375
0;88500;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;1390.0
0;88500;STARFRUIT;5051;22;;;;;5058;22;;;;;5054.5;594.328125
0;88600;AMETHYSTS;9998;4;9995;30;;;10005;30;;;;;10001.5;1388.0
0;88600;STARFRUIT;5050;30;;;;;5052;4;5055;2;5057;30;5051.0;611.03125
0;88700;STARFRUIT;5050;5;5049;27;;;5056;27;;;;;5053.0;631.9140625
0;88700;AMETHYSTS;9996;2;9995;25;;;9998;1;10004;2;10005;25;9997.0;1388.0
0;88800;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;1390.0
0;88800;STARFRUIT;5050;4;5049;27;;;5056;29;;;;;5053.0;631.15625
0;88900;AMETHYSTS;9996;1;9995;26;;;10002;4;10004;1;10005;26;9999.0;1390.0
0;88900;STARFRUIT;5050;1;5049;26;;;5056;27;;;;;5053.0;631.2890625
0;89000;AMETHYSTS;9998;5;9996;2;9995;22;10004;2;10005;22;;;10001.0;1390.0
0;89000;STARFRUIT;5050;24;;;;;5057;24;;;;;5053.5;621.890625
0;89100;STARFRUIT;5051;3;5050;21;;;5057;21;;;;;5054.0;618.671875
0;89100;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;1390.0
0;89200;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;1390.0
0;89200;STARFRUIT;5050;2;5049;24;;;5054;1;5056;26;;;5052.0;629.875
0;89300;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;1390.0
0;89300;STARFRUIT;5050;3;5049;26;;;5056;26;;;;;5053.0;633.1484375
0;89400;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;1390.0
0;89400;STARFRUIT;5050;7;5049;31;;;5056;31;;;;;5053.0;636.0859375
0;89500;STARFRUIT;5049;32;;;;;5056;32;;;;;5052.5;640.375
0;89500;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;1390.0
0;89600;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;1390.0
0;89600;STARFRUIT;5049;24;;;;;5055;2;5056;23;;;5052.0;641.671875
0;89700;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;1390.0
0;89700;STARFRUIT;5049;23;;;;;5056;23;;;;;5052.5;640.81640625
0;89800;AMETHYSTS;9998;8;9995;27;;;10005;27;;;;;10001.5;1390.0
0;89800;STARFRUIT;5055;1;5050;8;5049;27;5056;27;;;;;5055.5;638.38671875
0;89900;STARFRUIT;5050;30;;;;;5056;2;5057;28;;;5053.0;639.171875
0;89900;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;1390.0
0;90000;AMETHYSTS;9995;22;;;;;10002;3;10005;22;;;9998.5;1390.0
0;90000;STARFRUIT;5052;2;5050;22;;;5058;22;;;;;5055.0;633.765625
0;90100;AMETHYSTS;9996;1;9995;21;;;9998;1;10004;1;10005;21;9997.0;1390.0
0;90100;STARFRUIT;5051;22;;;;;5056;8;5057;1;5058;21;5053.5;632.5234375
0;90200;AMETHYSTS;9998;7;9996;2;9995;24;10004;2;10005;24;;;10001.0;1392.0
0;90200;STARFRUIT;5050;26;;;;;5055;6;5057;26;;;5052.5;636.01171875
0;90300;STARFRUIT;5051;3;5050;28;;;5057;28;;;;;5054.0;635.40234375
0;90300;AMETHYSTS;10002;1;9995;28;;;10005;28;;;;;10003.5;1390.0
0;90400;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;1400.0
0;90400;STARFRUIT;5051;26;;;;;5056;7;5058;26;;;5053.5;635.171875
0;90500;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;1400.0
0;90500;STARFRUIT;5051;9;5050;27;;;5057;28;;;;;5054.0;652.24609375
0;90600;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;1400.0
0;90600;STARFRUIT;5051;23;;;;;5058;23;;;;;5054.5;651.580078125
0;90700;STARFRUIT;5051;20;;;;;5058;20;;;;;5054.5;651.294921875
0;90700;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;1400.0
0;90800;AMETHYSTS;9996;1;9995;25;;;9998;1;10002;7;10004;1;9997.0;1404.0
0;90800;STARFRUIT;5052;1;5051;25;;;5058;26;;;;;5055.0;650.50390625
0;90900;AMETHYSTS;9998;8;9995;22;;;10005;22;;;;;10001.5;1406.0
0;90900;STARFRUIT;5051;22;;;;;5058;22;;;;;5054.5;652.263671875
0;91000;AMETHYSTS;10002;1;9996;2;9995;30;10004;2;10005;30;;;10003.0;1406.0
0;91000;STARFRUIT;5052;32;;;;;5058;2;5059;30;;;5055.0;649.619140625
0;91100;STARFRUIT;5052;26;;;;;5059;26;;;;;5055.5;646.53515625
0;91100;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;1428.0
0;91200;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;1428.0
0;91200;STARFRUIT;5053;1;5052;20;;;5057;4;5059;21;;;5055.0;633.265625
0;91300;AMETHYSTS;10002;3;9995;22;;;10005;22;;;;;10003.5;1428.0
0;91300;STARFRUIT;5053;22;;;;;5058;7;5060;22;;;5055.5;624.09375
0;91400;AMETHYSTS;9996;2;9995;24;;;10002;10;10004;2;10005;24;9999.0;1434.0
