day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
0,104800,CHOCOLATE,8032,151,,,,,8034,151,,,,,8033.0,0.0
0,104900,CHOCOLATE,8033,98,,,,,8034,44,8035.0,54.0,,,8033.5,0.0
0,105000,CHOCOLATE,8033,120,,,,,8035,120,,,,,8034.0,0.0
0,105100,CHOCOLATE,8032,49,8031.0,83.0,,,8033,132,,,,,8032.5,0.0
0,105200,CHOCOLATE,8030,145,,,,,8032,145,,,,,8031.0,0.0
0,105300,CHOCOLATE,8030,37,8029.0,76.0,,,8031,37,8032.0,76.0,,,8030.5,0.0
0,105400,CHOCOLATE,8029,38,8028.0,100.0,,,8030,38,8031.0,100.0,,,8029.5,0.0
0,105500,CHOCOLATE,8029,54,8028.0,53.0,,,8030,54,8031.0,53.0,,,8029.5,0.0
0,105600,CHOCOLATE,8029,105,,,,,8031,105,,,,,8030.0,0.0
0,105700,CHOCOLATE,8029,140,,,,,8031,140,,,,,8030.0,0.0
0,105800,CHOCOLATE,8030,106,,,,,8032,106,,,,,8031.0,0.0
0,105900,CHOCOLATE,8028,126,,,,,8029,40,8030.0,86.0,,,8028.5,0.0
0,106000,CHOCOLATE,8028,88,,,,,8029,37,8030.0,51.0,,,8028.5,0.0
0,106100,CHOCOLATE,8025,107,,,,,8026,37,8027.0,70.0,,,8025.5,0.0
0,106200,CHOCOLATE,8025,57,8024.0,78.0,,,8026,135,,,,,8025.5,0.0
0,106300,CHOCOLATE,8024,150,,,,,8026,150,,,,,8025.0,0.0
0,106400,CHOCOLATE,8023,62,8022.0,69.0,,,8024,131,,,,,8023.5,0.0
0,106500,CHOCOLATE,8022,100,,,,,8024,100,,,,,8023.0,0.0
0,106600,CHOCOLATE,8022,61,8021.0,67.0,,,8023,61,8024.0,67.0,,,8022.5,0.0
0,106700,CHOCOLATE,8020,156,,,,,8022,156,,,,,8021.0,0.0
0,106800,CHOCOLATE,8022,46,8021.0,65.0,,,8023,46,8024.0,65.0,,,8022.5,0.0
0,106900,CHOCOLATE,8022,126,,,,,8024,126,,,,,8023.0,0.0
0,107000,CHOCOLATE,8023,41,8022.0,87.0,,,8024,41,8025.0,87.0,,,8023.5,0.0
0,107100,CHOCOLATE,8022,53,8021.0,66.0,,,8023,53,8024.0,66.0,,,8022.5,0.0
0,107200,CHOCOLATE,8022,96,,,,,8024,96,,,,,8023.0,0.0
0,107300,CHOCOLATE,8025,64,8024.0,70.0,,,8026,134,,,,,8025.5,0.0
0,107400,CHOCOLATE,8026,58,8025.0,96.0,,,8027,58,8028.0,96.0,,,8026.5,0.0
0,107500,CHOCOLATE,8023,114,,,,,8025,114,,,,,8024.0,0.0
0,107600,CHOCOLATE,8021,122,,,,,8023,122,,,,,8022.0,0.0
0,107700,CHOCOLATE,8023,142,,,,,8024,46,8025.0,96.0,,,8023.5,0.0
0,107800,CHOCOLATE,8023,101,,,,,8025,101,,,,,8024.0,0.0
0,107900,CHOCOLATE,8024,39,8023.0,65.0,,,8025,104,,,,,8024.5,0.0
0,108000,CHOCOLATE,8024,143,,,,,8026,143,,,,,8025.0,0.0
0,108100,CHOCOLATE,8025,52,8024.0,77.0,,,8026,52,8027.0,77.0,,,8025.5,0.0
0,108200,CHOCOLATE,8024,118,,,,,8026,118,,,,,8025.0,0.0
0,108300,CHOCOLATE,8026,65,8025.0,62.0,,,8027,65,8028.0,62.0,,,8026.5,0.0
0,108400,CHOCOLATE,8026,122,,,,,8028,122,,,,,8027.0,0.0
0,108500,CHOCOLATE,8026,107,,,,,8027,54,8028.0,53.0,,,8026.5,0.0
0,108600,CHOCOLATE,8026,54,8025.0,87.0,,,8027,54,8028.0,87.0,,,8026.5,0.0
0,108700,CHOCOLATE,8027,49,8026.0,93.0,,,8028,49,8029.0,93.0,,,8027.5,0.0
0,108800,CHOCOLATE,8029,132,,,,,8031,132,,,,,8030.0,0.0
0,108900,CHOCOLATE,8029,143,,,,,8031,143,,,,,8030.0,0.0
0,109000,CHOCOLATE,8030,129,,,,,8031,41,8032.0,88.0,,,8030.5,0.0
0,109100,CHOCOLATE,8029,121,,,,,8031,121,,,,,8030.0,0.0
0,109200,CHOCOLATE,8028,156,,,,,8030,156,,,,,8029.0,0.0
0,109300,CHOCOLATE,8028,117,,,,,8029,43,8030.0,74.0,,,8028.5,0.0
0,109400,CHOCOLATE,8027,59,8026.0,79.0,,,8028,59,8029.0,79.0,,,8027.5,0.0
0,109500,CHOCOLATE,8027,127,,,,,8029,127,,,,,8028.0,0.0
0,109600,CHOCOLATE,8028,61,8027.0,59.0,,,8029,120,,,,,8028.5,0.0
0,109700,CHOCOLATE,8029,124,,,,,8030,52,8031.0,72.0,,,8029.5,0.0
0,109800,CHOCOLATE,8028,95,,,,,8030,95,,,,,8029.0,0.0
0,109900,CHOCOLATE,8028,58,8027.0,72.0,,,8029,58,8030.0,72.0,,,8028.5,0.0
0,110000,CHOCOLATE,8029,63,8028.0,70.0,,,8030,63,8031.0,70.0,,,8029.5,0.0
0,110100,CHOCOLATE,8028,146,,,,,8030,146,,,,,8029.0,0.0
0,110200,CHOCOLATE,8029,130,,,,,8030,62,8031.0,68.0,,,8029.5,0.0
0,110300,CHOCOLATE,8029,126,,,,,8031,126,,,,,8030.0,0.0
0,110400,CHOCOLATE,8029,119,,,,,8031,119,,,,,8030.0,0.0
0,110500,CHOCOLATE,8029,126,,,,,8031,126,,,,,8030.0,0.0
0,110600,CHOCOLATE,8028,116,,,,,8030,116,,,,,8029.0,0.0
0,110700,CHOCOLATE,8031,37,8030.0,72.0,,,8032,37,8033.0,72.0,,,8031.5,0.0
0,110800,CHOCOLATE,8031,56,8030.0,79.0,,,8032,135,,,,,8031.5,0.0
0,110900,CHOCOLATE,8032,112,,,,,8034,112,,,,,8033.0,0.0
0,111000,CHOCOLATE,8031,109,,,,,8033,109,,,,,8032.0,0.0
0,111100,CHOCOLATE,8031,45,8030.0,77.0,,,8032,45,8033.0,77.0,,,8031.5,0.0
0,111200,CHOCOLATE,8030,135,,,,,8031,61,8032.0,74.0,,,8030.5,0.0
0,111300,CHOCOLATE,8029,45,8028.0,60.0,,,8030,105,,,,,8029.5,0.0
0,111400,CHOCOLATE,8029,109,,,,,8030,44,8031.0,65.0,,,8029.5,0.0
0,111500,CHOCOLATE,8030,59,8029.0,68.0,,,8031,59,8032.0,68.0,,,8030.5,0.0
0,111600,CHOCOLATE,8028,147,,,,,8029,65,8030.0,82.0,,,8028.5,0.0
0,111700,CHOCOLATE,8029,5,8028.0,127.0,,,8030,127,,,,,8029.5,0.0
0,111800,CHOCOLATE,8028,54,8027.0,56.0,,,8029,54,8030.0,56.0,,,8028.5,0.0
0,111900,CHOCOLATE,8027,100,,,,,8028,39,8029.0,61.0,,,8027.5,0.0
0,112000,CHOCOLATE,8028,144,,,,,8030,144,,,,,8029.0,0.0
0,112100,CHOCOLATE,8028,109,,,,,8030,109,,,,,8029.0,0.0
0,112200,CHOCOLATE,8027,37,8026.0,61.0,,,8028,37,8029.0,61.0,,,8027.5,0.0
0,112300,CHOCOLATE,8026,160,,,,,8028,160,,,,,8027.0,0.0
0,112400,CHOCOLATE,8025,96,,,,,8027,96,,,,,8026.0,0.0
0,112500,CHOCOLATE,8024,132,,,,,8025,35,8026.0,97.0,,,8024.5,0.0
0,112600,CHOCOLATE,8022,140,,,,,8024,140,,,,,8023.0,0.0
0,112700,CHOCOLATE,8020,119,,,,,8022,119,,,,,8021.0,0.0
0,112800,CHOCOLATE,8022,116,,,,,8024,116,,,,,8023.0,0.0
0,112900,CHOCOLATE,8022,119,,,,,8024,119,,,,,8023.0,0.0
0,113000,CHOCOLATE,8023,138,,,,,8025,138,,,,,8024.0,0.0
0,113100,CHOCOLATE,8023,43,8022.0,80.0,,,8024,43,8025.0,80.0,,,8023.5,0.0
0,113200,CHOCOLATE,8023,124,,,,,8024,38,8025.0,86.0,,,8023.5,0.0
0,113300,CHOCOLATE,8022,119,,,,,8024,119,,,,,8023.0,0.0
0,113400,CHOCOLATE,8022,44,8021.0,72.0,,,8023,116,,,,,8022.5,0.0
0,113500,CHOCOLATE,8020,121,,,,,8022,121,,,,,8021.0,0.0
0,113600,CHOCOLATE,8022,54,8021.0,58.0,,,8023,112,,,,,8022.5,0.0
0,113700,CHOCOLATE,8022,57,8021.0,85.0,,,8023,142,,,,,8022.5,0.0
0,113800,CHOCOLATE,8020,123,,,,,8022,123,,,,,8021.0,0.0
0,113900,CHOCOLATE,8023,38,8022.0,56.0,,,8024,38,8025.0,56.0,,,8023.5,0.0
0,114000,CHOCOLATE,8023,97,,,,,8025,97,,,,,8024.0,0.0
0,114100,CHOCOLATE,8024,62,8023.0,78.0,,,8025,62,8026.0,78.0,,,8024.5,0.0
0,114200,CHOCOLATE,8024,57,8023.0,67.0,,,8025,124,,,,,8024.5,0.0
0,114300,CHOCOLATE,8025,131,,,,,8026,50,8027.0,81.0,,,8025.5,0.0
0,114400,CHOCOLATE,8025,138,,,,,8026,63,8027.0,75.0,,,8025.5,0.0
0,114500,CHOCOLATE,8026,130,,,,,8028,130,,,,,8027.0,0.0
0,114600,CHOCOLATE,8024,127,,,,,8026,127,,,,,8025.0,0.0
0,114700,CHOCOLATE,8025,130,,,,,8026,47,8027.0,83.0,,,8025.5,0.0
0,114800,CHOCOLATE,8025,51,8024.0,65.0,,,8026,51,8027.0,65.0,,,8025.5,0.0
0,114900,CHOCOLATE,8027,36,8026.0,94.0,,,8028,130,,,,,8027.5,0.0
0,115000,CHOCOLATE,8028,52,8027.0,93.0,,,8029,52,8030.0,93.0,,,8028.5,0.0
0,115100,CHOCOLATE,8031,58,8030.0,73.0,,,8032,131,,,,,8031.5,0.0
0,115200,CHOCOLATE,8030,41,8029.0,58.0,,,8031,41,8032.0,58.0,,,8030.5,0.0
0,115300,CHOCOLATE,8031,52,8030.0,84.0,,,8032,52,8033.0,84.0,,,8031.5,0.0
0,115400,CHOCOLATE,8030,139,,,,,8032,139,,,,,8031.0,0.0
0,115500,CHOCOLATE,8031,104,,,,,8033,104,,,,,8032.0,0.0
0,115600,CHOCOLATE,8031,121,,,,,8033,121,,,,,8032.0,0.0
0,115700,CHOCOLATE,8032,105,,,,,8034,105,,,,,8033.0,0.0
0,115800,CHOCOLATE,8033,64,8032.0,78.0,,,8034,142,,,,,8033.5,0.0
0,115900,CHOCOLATE,8033,131,,,,,8034,51,8035.0,80.0,,,8033.5,0.0
0,116000,CHOCOLATE,8031,107,,,,,8033,107,,,,,8032.0,0.0
0,116100,CHOCOLATE,8032,60,8031.0,61.0,,,8033,60,8034.0,61.0,,,8032.5,0.0
0,116200,CHOCOLATE,8030,107,,,,,8032,107,,,,,8031.0,0.0
0,116300,CHOCOLATE,8030,50,8029.0,85.0,,,8031,50,8032.0,85.0,,,8030.5,0.0
0,116400,CHOCOLATE,8028,53,8027.0,53.0,,,8029,106,,,,,8028.5,0.0
0,116500,CHOCOLATE,8028,64,8027.0,98.0,,,8029,64,8030.0,98.0,,,8028.5,0.0
0,116600,CHOCOLATE,8027,113,,,,,8028,46,8029.0,67.0,,,8027.5,0.0
0,116700,CHOCOLATE,8026,58,8025.0,96.0,,,8027,154,,,,,8026.5,0.0
0,116800,CHOCOLATE,8026,60,8025.0,83.0,,,8027,60,8028.0,83.0,,,8026.5,0.0
0,116900,CHOCOLATE,8026,44,8025.0,65.0,,,8027,109,,,,,8026.5,0.0
0,117000,CHOCOLATE,8025,61,8024.0,61.0,,,8026,61,8027.0,61.0,,,8025.5,0.0
0,117100,CHOCOLATE,8026,44,8025.0,80.0,,,8027,124,,,,,8026.5,0.0
0,117200,CHOCOLATE,8026,48,8025.0,92.0,,,8027,48,8028.0,92.0,,,8026.5,0.0
0,117300,CHOCOLATE,8024,119,,,,,8026,119,,,,,8025.0,0.0
0,117400,CHOCOLATE,8026,48,8025.0,97.0,,,8027,48,8028.0,97.0,,,8026.5,0.0
0,117500,CHOCOLATE,8026,51,8025.0,99.0,,,8027,150,,,,,8026.5,0.0
0,117600,CHOCOLATE,8027,61,8026.0,67.0,,,8028,132,,,,,8027.5,0.0
0,117700,CHOCOLATE,8027,123,,,,,8029,123,,,,,8028.0,0.0
0,117800,CHOCOLATE,8027,152,,,,,8029,152,,,,,8028.0,0.0
0,117900,CHOCOLATE,8027,145,,,,,8028,59,8029.0,86.0,,,8027.5,0.0
0,118000,CHOCOLATE,8027,102,,,,,8029,102,,,,,8028.0,0.0
0,118100,CHOCOLATE,8027,114,,,,,8029,114,,,,,8028.0,0.0
0,118200,CHOCOLATE,8027,117,,,,,8028,59,8029.0,58.0,,,8027.5,0.0
0,118300,CHOCOLATE,8027,136,,,,,8029,136,,,,,8028.0,0.0
0,118400,CHOCOLATE,8027,135,,,,,8028,38,8029.0,97.0,,,8027.5,0.0
0,118500,CHOCOLATE,8026,45,8025.0,70.0,,,8027,45,8028.0,70.0,,,8026.5,0.0
0,118600,CHOCOLATE,8026,53,8025.0,86.0,,,8027,53,8028.0,86.0,,,8026.5,0.0
0,118700,CHOCOLATE,8026,45,8025.0,60.0,,,8027,45,8028.0,60.0,,,8026.5,0.0
0,118800,CHOCOLATE,8026,108,,,,,8027,51,8028.0,63.0,,,8026.5,0.0
0,118900,CHOCOLATE,8027,50,8026.0,68.0,,,8028,50,8029.0,68.0,,,8027.5,0.0
0,119000,CHOCOLATE,8028,39,8027.0,56.0,,,8029,95,,,,,8028.5,0.0
0,119100,CHOCOLATE,8027,45,8026.0,74.0,,,8028,45,8029.0,74.0,,,8027.5,0.0
0,119200,CHOCOLATE,8027,63,8026.0,96.0,,,8028,159,,,,,8027.5,0.0
0,119300,CHOCOLATE,8027,129,,,,,8029,129,,,,,8028.0,0.0
0,119400,CHOCOLATE,8028,56,8027.0,91.0,,,8029,56,8030.0,91.0,,,8028.5,0.0
0,119500,CHOCOLATE,8027,136,,,,,8029,136,,,,,8028.0,0.0
0,119600,CHOCOLATE,8028,60,8027.0,63.0,,,8029,60,8030.0,63.0,,,8028.5,0.0
0,119700,CHOCOLATE,8029,137,,,,,8031,137,,,,,8030.0,0.0
0,119800,CHOCOLATE,8029,126,,,,,8031,126,,,,,8030.0,0.0
0,119900,CHOCOLATE,8030,58,8029.0,96.0,,,8031,154,,,,,8030.5,0.0
0,120000,CHOCOLATE,8029,53,8028.0,68.0,,,8030,60,8031.0,68.0,,,8029.5,0.0
0,120100,CHOCOLATE,8029,111,,,,,8031,111,,,,,8030.0,0.0
0,120200,CHOCOLATE,8030,51,8029.0,50.0,,,8031,101,,,,,8030.5,0.0
0,120300,CHOCOLATE,8029,110,,,,,8031,110,,,,,8030.0,0.0
0,120400,CHOCOLATE,8029,102,,,,,8031,102,,,,,8030.0,0.0
0,120500,CHOCOLATE,8031,51,8030.0,52.0,,,8032,103,,,,,8031.5,0.0
0,120600,CHOCOLATE,8031,144,,,,,8032,47,8033.0,97.0,,,8031.5,0.0
0,120700,CHOCOLATE,8030,104,,,,,8032,104,,,,,8031.0,0.0
0,120800,CHOCOLATE,8029,47,8028.0,63.0,,,8030,110,,,,,8029.5,0.0
0,120900,CHOCOLATE,8027,135,,,,,8029,135,,,,,8028.0,0.0
0,121000,CHOCOLATE,8029,127,,,,,8031,127,,,,,8030.0,0.0
0,121100,CHOCOLATE,8030,46,8029.0,97.0,,,8031,143,,,,,8030.5,0.0
0,121200,CHOCOLATE,8028,119,,,,,8030,119,,,,,8029.0,0.0
0,121300,CHOCOLATE,8028,49,8027.0,90.0,,,8029,49,8030.0,90.0,,,8028.5,0.0
0,121400,CHOCOLATE,8028,136,,,,,8029,49,8030.0,87.0,,,8028.5,0.0
0,121500,CHOCOLATE,8028,121,,,,,8029,39,8030.0,82.0,,,8028.5,0.0
0,121600,CHOCOLATE,8027,118,,,,,8028,58,8029.0,70.0,,,8027.5,0.0
0,121700,CHOCOLATE,8028,100,,,,,8030,100,,,,,8029.0,0.0
0,121800,CHOCOLATE,8027,155,,,,,8028,58,8029.0,97.0,,,8027.5,0.0
0,121900,CHOCOLATE,8027,126,,,,,8029,126,,,,,8028.0,0.0
0,122000,CHOCOLATE,8029,64,8028.0,100.0,,,8030,164,,,,,8029.5,0.0
0,122100,CHOCOLATE,8030,118,,,,,8032,118,,,,,8031.0,0.0
0,122200,CHOCOLATE,8029,47,8028.0,52.0,,,8030,47,8031.0,52.0,,,8029.5,0.0
0,122300,CHOCOLATE,8029,38,8028.0,54.0,,,8030,38,8031.0,54.0,,,8029.5,0.0
0,122400,CHOCOLATE,8027,117,,,,,8029,117,,,,,8028.0,0.0
0,122500,CHOCOLATE,8027,59,8026.0,87.0,,,8028,146,,,,,8027.5,0.0
0,122600,CHOCOLATE,8026,135,,,,,8028,135,,,,,8027.0,0.0
0,122700,CHOCOLATE,8027,122,,,,,8029,122,,,,,8028.0,0.0
0,122800,CHOCOLATE,8027,95,,,,,8029,95,,,,,8028.0,0.0
0,122900,CHOCOLATE,8028,136,,,,,8029,61,8030.0,75.0,,,8028.5,0.0
0,123000,CHOCOLATE,8027,61,8026.0,59.0,,,8028,61,8029.0,59.0,,,8027.5,0.0
0,123100,CHOCOLATE,8028,113,,,,,8029,52,8030.0,61.0,,,8028.5,0.0
0,123200,CHOCOLATE,8029,49,8028.0,98.0,,,8030,147,,,,,8029.5,0.0
0,123300,CHOCOLATE,8031,49,8030.0,53.0,,,8032,102,,,,,8031.5,0.0
0,123400,CHOCOLATE,8030,117,,,,,8031,38,8032.0,79.0,,,8030.5,0.0
0,123500,CHOCOLATE,8028,158,,,,,8030,158,,,,,8029.0,0.0
0,123600,CHOCOLATE,8028,90,,,,,8030,90,,,,,8029.0,0.0
0,123700,CHOCOLATE,8029,137,,,,,8030,62,8031.0,75.0,,,8029.5,0.0
0,123800,CHOCOLATE,8029,41,8028.0,62.0,,,8030,41,8031.0,62.0,,,8029.5,0.0
0,123900,CHOCOLATE,8028,116,,,,,8029,42,8030.0,74.0,,,8028.5,0.0
0,124000,CHOCOLATE,8027,95,,,,,8029,95,,,,,8028.0,0.0
0,124100,CHOCOLATE,8027,128,,,,,8029,128,,,,,8028.0,0.0
0,124200,CHOCOLATE,8027,50,8026.0,94.0,,,8028,50,8029.0,94.0,,,8027.5,0.0
0,124300,CHOCOLATE,8027,47,8026.0,72.0,,,8028,119,,,,,8027.5,0.0
0,124400,CHOCOLATE,8025,47,8024.0,87.0,,,8026,134,,,,,8025.5,0.0
0,124500,CHOCOLATE,8024,111,,,,,8026,111,,,,,8025.0,0.0
0,124600,CHOCOLATE,8025,134,,,,,8026,37,8027.0,97.0,,,8025.5,0.0
0,124700,CHOCOLATE,8024,149,,,,,8026,149,,,,,8025.0,0.0
0,124800,CHOCOLATE,8025,52,8024.0,63.0,,,8026,115,,,,,8025.5,0.0
0,124900,CHOCOLATE,8025,108,,,,,8027,108,,,,,8026.0,0.0
0,125000,CHOCOLATE,8026,157,,,,,8028,157,,,,,8027.0,0.0
0,125100,CHOCOLATE,8028,56,8027.0,67.0,,,8029,123,,,,,8028.5,0.0
0,125200,CHOCOLATE,8028,61,8027.0,96.0,,,8029,61,8030.0,96.0,,,8028.5,0.0
0,125300,CHOCOLATE,8029,47,8028.0,66.0,,,8030,113,,,,,8029.5,0.0
0,125400,CHOCOLATE,8028,59,8027.0,68.0,,,8029,127,,,,,8028.5,0.0
0,125500,CHOCOLATE,8030,38,8029.0,99.0,,,8031,137,,,,,8030.5,0.0
0,125600,CHOCOLATE,8031,35,8030.0,68.0,,,8032,35,8033.0,68.0,,,8031.5,0.0
0,125700,CHOCOLATE,8032,64,8031.0,50.0,,,8033,114,,,,,8032.5,0.0
0,125800,CHOCOLATE,8032,147,,,,,8034,147,,,,,8033.0,0.0
0,125900,CHOCOLATE,8033,103,,,,,8035,103,,,,,8034.0,0.0
0,126000,CHOCOLATE,8034,125,,,,,8036,125,,,,,8035.0,0.0
0,126100,CHOCOLATE,8033,44,8032.0,65.0,,,8034,44,8035.0,65.0,,,8033.5,0.0
0,126200,CHOCOLATE,8033,59,8032.0,70.0,,,8034,129,,,,,8033.5,0.0
0,126300,CHOCOLATE,8033,133,,,,,8034,54,8035.0,79.0,,,8033.5,0.0
0,126400,CHOCOLATE,8034,117,,,,,8036,117,,,,,8035.0,0.0
0,126500,CHOCOLATE,8034,144,,,,,8036,144,,,,,8035.0,0.0
0,126600,CHOCOLATE,8033,103,,,,,8034,51,8035.0,52.0,,,8033.5,0.0
0,126700,CHOCOLATE,8034,44,8033.0,84.0,,,8035,44,8036.0,84.0,,,8034.5,0.0
0,126800,CHOCOLATE,8034,46,8033.0,87.0,,,8035,133,,,,,8034.5,0.0
0,126900,CHOCOLATE,8033,65,8032.0,99.0,,,8034,65,8035.0,99.0,,,8033.5,0.0
0,127000,CHOCOLATE,8033,51,8032.0,54.0,,,8034,51,8035.0,54.0,,,8033.5,0.0
0,127100,CHOCOLATE,8034,140,,,,,8036,140,,,,,8035.0,0.0
0,127200,CHOCOLATE,8034,44,8033.0,81.0,,,8035,44,8036.0,81.0,,,8034.5,0.0
0,127300,CHOCOLATE,8035,126,,,,,8037,126,,,,,8036.0,0.0
0,127400,CHOCOLATE,8034,152,,,,,8035,64,8036.0,88.0,,,8034.5,0.0
0,127500,CHOCOLATE,8036,151,,,,,8037,58,8038.0,93.0,,,8036.5,0.0
0,127600,CHOCOLATE,8035,119,,,,,8037,119,,,,,8036.0,0.0
0,127700,CHOCOLATE,8036,64,8035.0,59.0,,,8037,123,,,,,8036.5,0.0
0,127800,CHOCOLATE,8037,146,,,,,8038,51,8039.0,95.0,,,8037.5,0.0
0,127900,CHOCOLATE,8036,121,,,,,8037,54,8038.0,67.0,,,8036.5,0.0
0,128000,CHOCOLATE,8037,36,8036.0,83.0,,,8038,36,8039.0,83.0,,,8037.5,0.0
0,128100,CHOCOLATE,8038,107,,,,,8040,107,,,,,8039.0,0.0
0,128200,CHOCOLATE,8038,115,,,,,8040,115,,,,,8039.0,0.0
0,128300,CHOCOLATE,8038,120,,,,,8039,54,8040.0,66.0,,,8038.5,0.0
0,128400,CHOCOLATE,8038,122,,,,,8039,40,8040.0,82.0,,,8038.5,0.0
0,128500,CHOCOLATE,8038,43,8037.0,93.0,,,8039,136,,,,,8038.5,0.0
0,128600,CHOCOLATE,8039,100,,,,,8040,42,8041.0,58.0,,,8039.5,0.0
0,128700,CHOCOLATE,8039,52,8038.0,93.0,,,8040,145,,,,,8039.5,0.0
0,128800,CHOCOLATE,8041,56,8040.0,81.0,,,8042,137,,,,,8041.5,0.0
0,128900,CHOCOLATE,8041,93,,,,,8043,93,,,,,8042.0,0.0
0,129000,CHOCOLATE,8042,107,,,,,8044,107,,,,,8043.0,0.0
0,129100,CHOCOLATE,8042,49,8041.0,55.0,,,8043,104,,,,,8042.5,0.0
0,129200,CHOCOLATE,8042,121,,,,,8044,121,,,,,8043.0,0.0
0,129300,CHOCOLATE,8043,107,,,,,8045,107,,,,,8044.0,0.0
0,129400,CHOCOLATE,8043,50,8042.0,78.0,,,8044,128,,,,,8043.5,0.0
0,129500,CHOCOLATE,8043,55,8042.0,83.0,,,8044,138,,,,,8043.5,0.0
0,129600,CHOCOLATE,8042,145,,,,,8044,145,,,,,8043.0,0.0
0,129700,CHOCOLATE,8041,128,,,,,8042,49,8043.0,79.0,,,8041.5,0.0
0,129800,CHOCOLATE,8040,115,,,,,8042,115,,,,,8041.0,0.0
0,129900,CHOCOLATE,8040,46,8039.0,58.0,,,8041,104,,,,,8040.5,0.0
0,130000,CHOCOLATE,8041,65,8040.0,66.0,,,8042,65,8043.0,66.0,,,8041.5,0.0
0,130100,CHOCOLATE,8040,123,,,,,8041,49,8042.0,74.0,,,8040.5,0.0
0,130200,CHOCOLATE,8040,138,,,,,8042,138,,,,,8041.0,0.0
0,130300,CHOCOLATE,8043,65,8042.0,90.0,,,8044,155,,,,,8043.5,0.0
0,130400,CHOCOLATE,8043,54,8042.0,99.0,,,8044,54,8045.0,99.0,,,8043.5,0.0
0,130500,CHOCOLATE,8043,104,,,,,8044,47,8045.0,57.0,,,8043.5,0.0
0,130600,CHOCOLATE,8045,129,,,,,8046,59,8047.0,70.0,,,8045.5,0.0
0,130700,CHOCOLATE,8045,117,,,,,8047,117,,,,,8046.0,0.0
0,130800,CHOCOLATE,8044,106,,,,,8045,51,8046.0,50.0,,,8044.5,0.0
0,130900,CHOCOLATE,8044,138,,,,,8045,43,8046.0,95.0,,,8044.5,0.0
0,131000,CHOCOLATE,8044,117,,,,,8046,117,,,,,8045.0,0.0
0,131100,CHOCOLATE,8046,58,8045.0,57.0,,,8047,58,8048.0,57.0,,,8046.5,0.0
0,131200,CHOCOLATE,8047,136,,,,,8049,136,,,,,8048.0,0.0
0,131300,CHOCOLATE,8047,121,,,,,8049,121,,,,,8048.0,0.0
0,131400,CHOCOLATE,8047,134,,,,,8049,134,,,,,8048.0,0.0
0,131500,CHOCOLATE,8049,159,,,,,8051,159,,,,,8050.0,0.0
0,131600,CHOCOLATE,8049,55,8048.0,63.0,,,8050,55,8051.0,63.0,,,8049.5,0.0
0,131700,CHOCOLATE,8050,59,8049.0,82.0,,,8051,141,,,,,8050.5,0.0
0,131800,CHOCOLATE,8048,37,8047.0,60.0,,,8049,97,,,,,8048.5,0.0
0,131900,CHOCOLATE,8048,151,,,,,8050,151,,,,,8049.0,0.0
0,132000,CHOCOLATE,8048,100,,,,,8050,100,,,,,8049.0,0.0
0,132100,CHOCOLATE,8048,129,,,,,8050,129,,,,,8049.0,0.0
0,132200,CHOCOLATE,8049,52,8048.0,71.0,,,8050,52,8051.0,71.0,,,8049.5,0.0
0,132300,CHOCOLATE,8048,36,8047.0,55.0,,,8049,36,8050.0,55.0,,,8048.5,0.0
0,132400,CHOCOLATE,8048,92,,,,,8050,92,,,,,8049.0,0.0
0,132500,CHOCOLATE,8049,36,8048.0,87.0,,,8050,36,8051.0,87.0,,,8049.5,0.0
0,132600,CHOCOLATE,8048,48,8047.0,97.0,,,8049,145,,,,,8048.5,0.0
0,132700,CHOCOLATE,8048,105,,,,,8050,105,,,,,8049.0,0.0
0,132800,CHOCOLATE,8048,125,,,,,8050,125,,,,,8049.0,0.0
0,132900,CHOCOLATE,8049,112,,,,,8051,112,,,,,8050.0,0.0
0,133000,CHOCOLATE,8048,42,8047.0,80.0,,,8049,42,8050.0,80.0,,,8048.5,0.0
0,133100,CHOCOLATE,8048,114,,,,,8049,52,8050.0,62.0,,,8048.5,0.0
0,133200,CHOCOLATE,8047,117,,,,,8049,117,,,,,8048.0,0.0
0,133300,CHOCOLATE,8048,43,8047.0,86.0,,,8049,43,8050.0,86.0,,,8048.5,0.0
0,133400,CHOCOLATE,8046,140,,,,,8048,140,,,,,8047.0,0.0
0,133500,CHOCOLATE,8047,43,8046.0,59.0,,,8048,43,8049.0,59.0,,,8047.5,0.0
0,133600,CHOCOLATE,8048,120,,,,,8050,120,,,,,8049.0,0.0
0,133700,CHOCOLATE,8049,122,,,,,8051,122,,,,,8050.0,0.0
0,133800,CHOCOLATE,8050,54,8049.0,91.0,,,8051,145,,,,,8050.5,0.0
0,133900,CHOCOLATE,8048,113,,,,,8049,51,8050.0,62.0,,,8048.5,0.0
0,134000,CHOCOLATE,8047,132,,,,,8049,132,,,,,8048.0,0.0
0,134100,CHOCOLATE,8047,137,,,,,8048,58,8049.0,79.0,,,8047.5,0.0
0,134200,CHOCOLATE,8047,143,,,,,8048,55,8049.0,88.0,,,8047.5,0.0
0,134300,CHOCOLATE,8046,38,8045.0,86.0,,,8047,38,8048.0,86.0,,,8046.5,0.0
