day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,87900,GIFT_BASKET,70696,1,70695.0,15.0,70694.0,28.0,70707,1,70708.0,15.0,70709.0,28.0,70701.5,0.0
2,88000,GIFT_BASKET,70693,1,70692.0,18.0,70691.0,23.0,70704,1,70705.0,18.0,70706.0,23.0,70698.5,0.0
2,88100,GIFT_BASKET,70698,1,70697.0,10.0,70696.0,18.0,70709,1,70710.0,10.0,70711.0,18.0,70703.5,0.0
2,88200,GIFT_BASKET,70683,1,70682.0,17.0,70681.0,24.0,70694,1,70695.0,17.0,70696.0,24.0,70688.5,0.0
2,88300,GIFT_BASKET,70691,2,70690.0,19.0,70689.0,15.0,70702,2,70703.0,19.0,70704.0,15.0,70696.5,0.0
2,88400,GIFT_BASKET,70694,1,70693.0,12.0,70692.0,24.0,70705,1,70706.0,12.0,70707.0,24.0,70699.5,0.0
2,88500,GIFT_BASKET,70692,2,70691.0,12.0,70690.0,27.0,70703,2,70704.0,12.0,70705.0,27.0,70697.5,0.0
2,88600,GIFT_BASKET,70705,2,70700.0,1.0,70699.0,13.0,70711,1,70712.0,13.0,70713.0,24.0,70708.0,0.0
2,88700,GIFT_BASKET,70697,1,70696.0,17.0,70695.0,21.0,70708,1,70709.0,17.0,70710.0,21.0,70702.5,0.0
2,88800,GIFT_BASKET,70702,2,70701.0,10.0,70700.0,20.0,70713,2,70714.0,10.0,70715.0,20.0,70707.5,0.0
2,88900,GIFT_BASKET,70711,1,70710.0,13.0,70709.0,17.0,70722,1,70723.0,13.0,70724.0,17.0,70716.5,0.0
2,89000,GIFT_BASKET,70707,15,70706.0,22.0,,,70720,15,70721.0,22.0,,,70713.5,0.0
2,89100,GIFT_BASKET,70725,15,70724.0,25.0,,,70738,15,70739.0,25.0,,,70731.5,0.0
2,89200,GIFT_BASKET,70712,17,70711.0,25.0,,,70725,17,70726.0,25.0,,,70718.5,0.0
2,89300,GIFT_BASKET,70703,1,70702.0,15.0,70701.0,24.0,70714,1,70715.0,15.0,70716.0,24.0,70708.5,0.0
2,89400,GIFT_BASKET,70706,1,70705.0,11.0,70704.0,21.0,70717,1,70718.0,11.0,70719.0,21.0,70711.5,0.0
2,89500,GIFT_BASKET,70706,15,70705.0,18.0,,,70719,15,70720.0,18.0,,,70712.5,0.0
2,89600,GIFT_BASKET,70693,3,70688.0,2.0,70687.0,11.0,70699,2,70700.0,11.0,70701.0,28.0,70696.0,0.0
2,89700,GIFT_BASKET,70674,15,70673.0,17.0,,,70687,15,70688.0,17.0,,,70680.5,0.0
2,89800,GIFT_BASKET,70686,16,70685.0,27.0,,,70699,16,70701.0,27.0,,,70692.5,0.0
2,89900,GIFT_BASKET,70701,3,70695.0,14.0,70694.0,27.0,70708,14,70709.0,27.0,,,70704.5,0.0
2,90000,GIFT_BASKET,70703,2,70702.0,16.0,70700.0,24.0,70713,2,70715.0,16.0,70716.0,24.0,70708.0,0.0
2,90100,GIFT_BASKET,70700,10,70699.0,19.0,,,70713,10,70714.0,19.0,,,70706.5,0.0
2,90200,GIFT_BASKET,70693,2,70692.0,13.0,70691.0,28.0,70704,2,70705.0,13.0,70706.0,28.0,70698.5,0.0
2,90300,GIFT_BASKET,70699,1,70698.0,11.0,70697.0,18.0,70710,1,70711.0,11.0,70712.0,18.0,70704.5,0.0
2,90400,GIFT_BASKET,70693,1,70692.0,10.0,70691.0,22.0,70704,1,70705.0,10.0,70706.0,22.0,70698.5,0.0
2,90500,GIFT_BASKET,70699,17,70698.0,26.0,,,70712,17,70713.0,26.0,,,70705.5,0.0
2,90600,GIFT_BASKET,70699,2,70697.0,14.0,70696.0,20.0,70709,2,70710.0,14.0,70712.0,20.0,70704.0,0.0
2,90700,GIFT_BASKET,70700,6,70699.0,15.0,,,70712,2,70713.0,12.0,70714.0,15.0,70706.0,0.0
2,90800,GIFT_BASKET,70705,2,70704.0,11.0,70703.0,15.0,70716,2,70717.0,11.0,70718.0,15.0,70710.5,0.0
2,90900,GIFT_BASKET,70713,1,70712.0,11.0,70711.0,15.0,70724,1,70725.0,11.0,70726.0,15.0,70718.5,0.0
2,91000,GIFT_BASKET,70725,2,70724.0,15.0,70723.0,26.0,70736,2,70737.0,15.0,70738.0,26.0,70730.5,0.0
2,91100,GIFT_BASKET,70731,2,70730.0,11.0,70729.0,25.0,70742,2,70743.0,11.0,70744.0,25.0,70736.5,0.0
2,91200,GIFT_BASKET,70722,12,70721.0,30.0,,,70735,12,70736.0,30.0,,,70728.5,0.0
2,91300,GIFT_BASKET,70741,1,70739.0,15.0,70738.0,25.0,70751,1,70752.0,15.0,70754.0,25.0,70746.0,0.0
2,91400,GIFT_BASKET,70742,2,70741.0,14.0,70740.0,18.0,70753,2,70754.0,14.0,70755.0,18.0,70747.5,0.0
2,91500,GIFT_BASKET,70739,2,70738.0,19.0,70737.0,20.0,70750,2,70751.0,19.0,70752.0,20.0,70744.5,0.0
2,91600,GIFT_BASKET,70731,2,70729.0,19.0,70728.0,26.0,70741,2,70743.0,19.0,70744.0,26.0,70736.0,0.0
2,91700,GIFT_BASKET,70736,3,70730.0,14.0,70729.0,19.0,70743,14,70744.0,19.0,,,70739.5,0.0
2,91800,GIFT_BASKET,70733,10,70732.0,18.0,,,70734,1,70745.0,2.0,70746.0,10.0,70733.5,0.0
2,91900,GIFT_BASKET,70746,15,70745.0,30.0,,,70759,15,70760.0,30.0,,,70752.5,0.0
2,92000,GIFT_BASKET,70756,2,70751.0,2.0,70750.0,19.0,70762,2,70763.0,19.0,70764.0,19.0,70759.0,0.0
2,92100,GIFT_BASKET,70750,10,70749.0,15.0,,,70756,2,70763.0,10.0,70764.0,15.0,70753.0,0.0
2,92200,GIFT_BASKET,70757,1,70756.0,18.0,70755.0,23.0,70768,1,70769.0,18.0,70770.0,23.0,70762.5,0.0
2,92300,GIFT_BASKET,70741,20,70740.0,27.0,,,70754,20,70755.0,27.0,,,70747.5,0.0
2,92400,GIFT_BASKET,70741,12,70740.0,27.0,,,70754,12,70756.0,27.0,,,70747.5,0.0
2,92500,GIFT_BASKET,70735,1,70734.0,17.0,70733.0,25.0,70746,1,70747.0,17.0,70748.0,25.0,70740.5,0.0
2,92600,GIFT_BASKET,70737,1,70736.0,11.0,70735.0,25.0,70742,6,70748.0,1.0,70749.0,11.0,70739.5,0.0
2,92700,GIFT_BASKET,70730,2,70728.0,17.0,70727.0,30.0,70740,2,70741.0,17.0,70743.0,30.0,70735.0,0.0
2,92800,GIFT_BASKET,70735,2,70734.0,15.0,70733.0,23.0,70746,2,70747.0,15.0,70748.0,23.0,70740.5,0.0
2,92900,GIFT_BASKET,70740,20,70739.0,15.0,,,70753,20,70754.0,15.0,,,70746.5,0.0
2,93000,GIFT_BASKET,70737,2,70736.0,11.0,70735.0,28.0,70748,2,70749.0,11.0,70750.0,28.0,70742.5,0.0
2,93100,GIFT_BASKET,70742,1,70741.0,20.0,70740.0,25.0,70753,1,70754.0,20.0,70755.0,25.0,70747.5,0.0
2,93200,GIFT_BASKET,70731,17,70730.0,23.0,,,70744,17,70745.0,23.0,,,70737.5,0.0
2,93300,GIFT_BASKET,70742,2,70740.0,20.0,70739.0,17.0,70752,2,70754.0,20.0,70755.0,17.0,70747.0,0.0
2,93400,GIFT_BASKET,70749,1,70748.0,20.0,70747.0,26.0,70760,1,70761.0,20.0,70762.0,26.0,70754.5,0.0
2,93500,GIFT_BASKET,70756,2,70755.0,11.0,70754.0,23.0,70767,2,70768.0,11.0,70769.0,23.0,70761.5,0.0
2,93600,GIFT_BASKET,70761,2,70760.0,11.0,70759.0,19.0,70772,2,70773.0,11.0,70774.0,19.0,70766.5,0.0
2,93700,GIFT_BASKET,70758,12,70757.0,20.0,,,70771,12,70772.0,20.0,,,70764.5,0.0
2,93800,GIFT_BASKET,70751,2,70750.0,12.0,70749.0,30.0,70762,2,70763.0,12.0,70764.0,30.0,70756.5,0.0
2,93900,GIFT_BASKET,70753,2,70752.0,12.0,70751.0,25.0,70764,2,70765.0,12.0,70766.0,25.0,70758.5,0.0
2,94000,GIFT_BASKET,70738,2,70737.0,15.0,70736.0,22.0,70749,2,70750.0,15.0,70751.0,22.0,70743.5,0.0
2,94100,GIFT_BASKET,70734,2,70733.0,14.0,70731.0,28.0,70744,2,70746.0,14.0,70747.0,28.0,70739.0,0.0
2,94200,GIFT_BASKET,70734,1,70733.0,12.0,70732.0,18.0,70745,1,70746.0,12.0,70747.0,18.0,70739.5,0.0
2,94300,GIFT_BASKET,70730,1,70729.0,20.0,70728.0,30.0,70741,1,70742.0,20.0,70743.0,30.0,70735.5,0.0
2,94400,GIFT_BASKET,70730,2,70729.0,15.0,70728.0,16.0,70741,2,70742.0,15.0,70743.0,16.0,70735.5,0.0
2,94500,GIFT_BASKET,70728,1,70727.0,19.0,70726.0,25.0,70733,3,70739.0,1.0,70740.0,19.0,70730.5,0.0
2,94600,GIFT_BASKET,70715,16,70714.0,28.0,,,70728,16,70729.0,28.0,,,70721.5,0.0
2,94700,GIFT_BASKET,70714,1,70713.0,15.0,70712.0,23.0,70725,1,70726.0,15.0,70727.0,23.0,70719.5,0.0
2,94800,GIFT_BASKET,70696,1,70695.0,14.0,70694.0,23.0,70707,1,70708.0,14.0,70709.0,23.0,70701.5,0.0
2,94900,GIFT_BASKET,70700,2,70699.0,13.0,70698.0,17.0,70711,2,70712.0,13.0,70713.0,17.0,70705.5,0.0
2,95000,GIFT_BASKET,70708,13,70706.0,21.0,,,70714,8,70721.0,13.0,70722.0,21.0,70711.0,0.0
2,95100,GIFT_BASKET,70718,12,70717.0,26.0,,,70731,12,70732.0,26.0,,,70724.5,0.0
2,95200,GIFT_BASKET,70713,2,70712.0,20.0,70711.0,30.0,70718,6,70724.0,2.0,70725.0,20.0,70715.5,0.0
2,95300,GIFT_BASKET,70702,2,70701.0,13.0,70700.0,15.0,70713,2,70714.0,13.0,70715.0,15.0,70707.5,0.0
2,95400,GIFT_BASKET,70699,2,70698.0,13.0,70697.0,27.0,70710,2,70711.0,13.0,70712.0,27.0,70704.5,0.0
2,95500,GIFT_BASKET,70692,16,70691.0,21.0,,,70693,5,70705.0,16.0,70706.0,21.0,70692.5,0.0
2,95600,GIFT_BASKET,70693,1,70692.0,14.0,70691.0,26.0,70704,1,70705.0,14.0,70706.0,26.0,70698.5,0.0
2,95700,GIFT_BASKET,70694,1,70692.0,15.0,70691.0,27.0,70704,1,70705.0,15.0,70707.0,27.0,70699.0,0.0
2,95800,GIFT_BASKET,70674,2,70673.0,10.0,70672.0,24.0,70685,2,70686.0,10.0,70687.0,24.0,70679.5,0.0
2,95900,GIFT_BASKET,70676,1,70675.0,16.0,70674.0,22.0,70687,1,70688.0,16.0,70689.0,22.0,70681.5,0.0
2,96000,GIFT_BASKET,70659,1,70658.0,20.0,70657.0,17.0,70670,1,70671.0,20.0,70672.0,17.0,70664.5,0.0
2,96100,GIFT_BASKET,70653,19,70652.0,27.0,,,70666,19,70667.0,27.0,,,70659.5,0.0
2,96200,GIFT_BASKET,70661,14,70660.0,18.0,,,70674,14,70675.0,18.0,,,70667.5,0.0
2,96300,GIFT_BASKET,70660,2,70659.0,17.0,70658.0,26.0,70671,2,70672.0,17.0,70673.0,26.0,70665.5,0.0
2,96400,GIFT_BASKET,70663,18,70662.0,20.0,,,70676,18,70677.0,20.0,,,70669.5,0.0
2,96500,GIFT_BASKET,70669,17,70668.0,24.0,,,70682,17,70683.0,24.0,,,70675.5,0.0
2,96600,GIFT_BASKET,70681,2,70680.0,13.0,70679.0,20.0,70692,2,70693.0,13.0,70694.0,20.0,70686.5,0.0
2,96700,GIFT_BASKET,70664,11,70663.0,19.0,,,70677,11,70678.0,19.0,,,70670.5,0.0
2,96800,GIFT_BASKET,70657,10,70656.0,15.0,,,70670,10,70671.0,15.0,,,70663.5,0.0
2,96900,GIFT_BASKET,70661,1,70660.0,18.0,70659.0,20.0,70672,1,70673.0,18.0,70674.0,20.0,70666.5,0.0
2,97000,GIFT_BASKET,70657,2,70656.0,13.0,70655.0,30.0,70668,2,70669.0,13.0,70670.0,30.0,70662.5,0.0
2,97100,GIFT_BASKET,70657,20,70656.0,29.0,,,70670,20,70671.0,29.0,,,70663.5,0.0
2,97200,GIFT_BASKET,70657,2,70656.0,13.0,70655.0,30.0,70668,2,70669.0,13.0,70670.0,30.0,70662.5,0.0
2,97300,GIFT_BASKET,70657,17,70656.0,28.0,,,70670,17,70671.0,28.0,,,70663.5,0.0
2,97400,GIFT_BASKET,70669,1,70668.0,20.0,70667.0,26.0,70680,1,70681.0,20.0,70683.0,26.0,70674.5,0.0
2,97500,GIFT_BASKET,70676,17,70675.0,19.0,,,70689,17,70690.0,19.0,,,70682.5,0.0
2,97600,GIFT_BASKET,70670,9,70669.0,19.0,,,70682,1,70683.0,12.0,70684.0,19.0,70676.0,0.0
2,97700,GIFT_BASKET,70675,2,70674.0,12.0,70673.0,25.0,70686,2,70687.0,12.0,70688.0,25.0,70680.5,0.0
2,97800,GIFT_BASKET,70687,7,70682.0,2.0,70681.0,19.0,70693,2,70694.0,19.0,70695.0,15.0,70690.0,0.0
2,97900,GIFT_BASKET,70689,2,70688.0,14.0,70687.0,15.0,70694,2,70700.0,2.0,70701.0,14.0,70691.5,0.0
2,98000,GIFT_BASKET,70693,1,70692.0,14.0,70691.0,23.0,70704,1,70705.0,14.0,70706.0,23.0,70698.5,0.0
2,98100,GIFT_BASKET,70704,1,70703.0,11.0,70702.0,28.0,70715,1,70716.0,11.0,70717.0,28.0,70709.5,0.0
2,98200,GIFT_BASKET,70715,19,70713.0,26.0,,,70728,19,70729.0,26.0,,,70721.5,0.0
2,98300,GIFT_BASKET,70711,20,70710.0,15.0,,,70712,1,70723.0,1.0,70724.0,20.0,70711.5,0.0
2,98400,GIFT_BASKET,70718,2,70717.0,16.0,70716.0,29.0,70729,2,70730.0,16.0,70731.0,29.0,70723.5,0.0
2,98500,GIFT_BASKET,70710,14,70709.0,26.0,,,70723,14,70724.0,26.0,,,70716.5,0.0
2,98600,GIFT_BASKET,70721,1,70716.0,2.0,70715.0,17.0,70727,2,70728.0,17.0,70729.0,25.0,70724.0,0.0
2,98700,GIFT_BASKET,70713,2,70712.0,20.0,70711.0,15.0,70724,2,70725.0,20.0,70726.0,15.0,70718.5,0.0
2,98800,GIFT_BASKET,70716,19,70715.0,29.0,,,70729,19,70730.0,29.0,,,70722.5,0.0
2,98900,GIFT_BASKET,70706,13,70705.0,20.0,,,70719,13,70720.0,20.0,,,70712.5,0.0
2,99000,GIFT_BASKET,70697,1,70696.0,18.0,70695.0,26.0,70708,1,70709.0,18.0,70710.0,26.0,70702.5,0.0
2,99100,GIFT_BASKET,70705,2,70703.0,19.0,70702.0,19.0,70715,2,70716.0,19.0,70718.0,19.0,70710.0,0.0
2,99200,GIFT_BASKET,70706,1,70705.0,10.0,70704.0,16.0,70717,1,70718.0,10.0,70719.0,16.0,70711.5,0.0
2,99300,GIFT_BASKET,70707,6,70702.0,2.0,70701.0,18.0,70713,2,70714.0,18.0,70715.0,26.0,70710.0,0.0
2,99400,GIFT_BASKET,70701,2,70700.0,18.0,70699.0,21.0,70712,2,70713.0,18.0,70714.0,21.0,70706.5,0.0
2,99500,GIFT_BASKET,70703,2,70702.0,10.0,70700.0,19.0,70713,2,70715.0,10.0,70716.0,19.0,70708.0,0.0
2,99600,GIFT_BASKET,70712,2,70711.0,12.0,70710.0,24.0,70723,2,70724.0,12.0,70725.0,24.0,70717.5,0.0
2,99700,GIFT_BASKET,70714,2,70713.0,20.0,70712.0,17.0,70725,2,70726.0,20.0,70727.0,17.0,70719.5,0.0
2,99800,GIFT_BASKET,70718,1,70717.0,16.0,70716.0,21.0,70729,1,70730.0,16.0,70731.0,21.0,70723.5,0.0
2,99900,GIFT_BASKET,70729,14,70728.0,29.0,,,70742,14,70743.0,29.0,,,70735.5,0.0
2,100000,GIFT_BASKET,70731,2,70730.0,11.0,70729.0,19.0,70742,2,70743.0,11.0,70744.0,19.0,70736.5,0.0
2,100100,GIFT_BASKET,70729,14,70728.0,20.0,,,70742,14,70743.0,20.0,,,70735.5,0.0
2,100200,GIFT_BASKET,70724,2,70723.0,17.0,70722.0,29.0,70735,2,70736.0,17.0,70737.0,29.0,70729.5,0.0
2,100300,GIFT_BASKET,70712,16,70711.0,21.0,,,70718,4,70725.0,16.0,70726.0,21.0,70715.0,0.0
2,100400,GIFT_BASKET,70724,2,70723.0,12.0,70722.0,16.0,70735,2,70736.0,12.0,70737.0,16.0,70729.5,0.0
2,100500,GIFT_BASKET,70717,10,70716.0,24.0,,,70730,10,70731.0,24.0,,,70723.5,0.0
2,100600,GIFT_BASKET,70710,1,70709.0,14.0,70708.0,25.0,70721,1,70722.0,14.0,70723.0,25.0,70715.5,0.0
2,100700,GIFT_BASKET,70727,2,70725.0,13.0,70724.0,17.0,70737,2,70738.0,13.0,70740.0,17.0,70732.0,0.0
2,100800,GIFT_BASKET,70743,11,70742.0,17.0,,,70756,11,70757.0,17.0,,,70749.5,0.0
2,100900,GIFT_BASKET,70751,8,70745.0,17.0,70744.0,19.0,70758,17,70759.0,19.0,,,70754.5,0.0
2,101000,GIFT_BASKET,70751,1,70750.0,11.0,70749.0,19.0,70762,1,70763.0,11.0,70764.0,19.0,70756.5,0.0
2,101100,GIFT_BASKET,70751,1,70750.0,13.0,70749.0,20.0,70762,1,70763.0,13.0,70764.0,20.0,70756.5,0.0
2,101200,GIFT_BASKET,70764,2,70763.0,20.0,70762.0,17.0,70775,2,70776.0,20.0,70778.0,17.0,70769.5,0.0
2,101300,GIFT_BASKET,70770,1,70769.0,17.0,70768.0,29.0,70781,1,70782.0,17.0,70783.0,29.0,70775.5,0.0
2,101400,GIFT_BASKET,70773,10,70772.0,24.0,,,70786,10,70787.0,24.0,,,70779.5,0.0
2,101500,GIFT_BASKET,70786,2,70785.0,13.0,70784.0,23.0,70797,2,70798.0,13.0,70799.0,23.0,70791.5,0.0
2,101600,GIFT_BASKET,70783,17,70782.0,25.0,,,70796,17,70797.0,25.0,,,70789.5,0.0
2,101700,GIFT_BASKET,70789,10,70788.0,24.0,,,70802,10,70803.0,24.0,,,70795.5,0.0
2,101800,GIFT_BASKET,70777,14,70776.0,26.0,,,70791,14,70792.0,26.0,,,70784.0,0.0
2,101900,GIFT_BASKET,70787,2,70782.0,2.0,70781.0,11.0,70793,2,70794.0,11.0,70795.0,15.0,70790.0,0.0
2,102000,GIFT_BASKET,70774,1,70773.0,17.0,70772.0,30.0,70785,1,70786.0,17.0,70787.0,30.0,70779.5,0.0
2,102100,GIFT_BASKET,70763,12,70762.0,29.0,,,70776,12,70777.0,29.0,,,70769.5,0.0
2,102200,GIFT_BASKET,70750,2,70749.0,18.0,70748.0,24.0,70761,2,70762.0,18.0,70763.0,24.0,70755.5,0.0
2,102300,GIFT_BASKET,70746,2,70745.0,12.0,70744.0,27.0,70757,2,70758.0,12.0,70759.0,27.0,70751.5,0.0
2,102400,GIFT_BASKET,70736,14,70735.0,30.0,,,70749,14,70750.0,30.0,,,70742.5,0.0
2,102500,GIFT_BASKET,70739,1,70738.0,14.0,70737.0,23.0,70750,1,70751.0,14.0,70752.0,23.0,70744.5,0.0
2,102600,GIFT_BASKET,70740,19,70739.0,28.0,,,70753,19,70754.0,28.0,,,70746.5,0.0
2,102700,GIFT_BASKET,70746,1,70745.0,11.0,70743.0,30.0,70757,1,70758.0,11.0,70759.0,30.0,70751.5,0.0
2,102800,GIFT_BASKET,70754,1,70752.0,13.0,70751.0,27.0,70758,2,70764.0,1.0,70765.0,13.0,70756.0,0.0
2,102900,GIFT_BASKET,70751,2,70750.0,10.0,70749.0,21.0,70762,2,70763.0,10.0,70764.0,21.0,70756.5,0.0
2,103000,GIFT_BASKET,70768,2,70767.0,20.0,70766.0,19.0,70779,2,70780.0,20.0,70781.0,19.0,70773.5,0.0
2,103100,GIFT_BASKET,70754,1,70753.0,19.0,70752.0,29.0,70765,1,70766.0,19.0,70767.0,29.0,70759.5,0.0
2,103200,GIFT_BASKET,70754,1,70753.0,19.0,70752.0,23.0,70765,1,70766.0,19.0,70767.0,23.0,70759.5,0.0
2,103300,GIFT_BASKET,70755,1,70754.0,12.0,70753.0,26.0,70766,1,70767.0,12.0,70768.0,26.0,70760.5,0.0
2,103400,GIFT_BASKET,70748,16,70747.0,18.0,,,70761,16,70762.0,18.0,,,70754.5,0.0
2,103500,GIFT_BASKET,70735,1,70734.0,15.0,70733.0,25.0,70746,1,70747.0,15.0,70748.0,25.0,70740.5,0.0
2,103600,GIFT_BASKET,70748,1,70743.0,2.0,70742.0,12.0,70754,2,70755.0,12.0,70756.0,18.0,70751.0,0.0
2,103700,GIFT_BASKET,70749,1,70748.0,14.0,70747.0,24.0,70754,1,70760.0,1.0,70761.0,14.0,70751.5,0.0
2,103800,GIFT_BASKET,70747,18,70746.0,24.0,,,70760,18,70762.0,24.0,,,70753.5,0.0
2,103900,GIFT_BASKET,70749,19,70748.0,15.0,,,70762,19,70763.0,15.0,,,70755.5,0.0
2,104000,GIFT_BASKET,70740,2,70739.0,20.0,70738.0,16.0,70751,2,70752.0,20.0,70753.0,16.0,70745.5,0.0
2,104100,GIFT_BASKET,70733,19,70732.0,29.0,,,70746,19,70747.0,29.0,,,70739.5,0.0
2,104200,GIFT_BASKET,70743,3,70738.0,2.0,70737.0,16.0,70749,2,70750.0,16.0,70751.0,15.0,70746.0,0.0
2,104300,GIFT_BASKET,70741,2,70740.0,20.0,70739.0,30.0,70752,2,70753.0,20.0,70754.0,30.0,70746.5,0.0
2,104400,GIFT_BASKET,70744,1,70743.0,13.0,70742.0,15.0,70755,1,70756.0,13.0,70757.0,15.0,70749.5,0.0
2,104500,GIFT_BASKET,70757,2,70756.0,20.0,70755.0,28.0,70768,2,70769.0,20.0,70770.0,28.0,70762.5,0.0
2,104600,GIFT_BASKET,70763,12,70762.0,24.0,,,70776,12,70777.0,24.0,,,70769.5,0.0
2,104700,GIFT_BASKET,70758,1,70757.0,17.0,70756.0,26.0,70769,1,70770.0,17.0,70771.0,26.0,70763.5,0.0
2,104800,GIFT_BASKET,70769,1,70768.0,20.0,70767.0,24.0,70780,1,70781.0,20.0,70782.0,24.0,70774.5,0.0
2,104900,GIFT_BASKET,70761,2,70760.0,14.0,70759.0,16.0,70772,2,70773.0,14.0,70774.0,16.0,70766.5,0.0
2,105000,GIFT_BASKET,70753,2,70752.0,13.0,70751.0,22.0,70764,2,70765.0,13.0,70766.0,22.0,70758.5,0.0
2,105100,GIFT_BASKET,70748,2,70747.0,14.0,70746.0,15.0,70759,2,70760.0,14.0,70761.0,15.0,70753.5,0.0
2,105200,GIFT_BASKET,70749,18,70748.0,20.0,,,70763,18,70764.0,20.0,,,70756.0,0.0
2,105300,GIFT_BASKET,70748,1,70747.0,12.0,70746.0,29.0,70759,1,70760.0,12.0,70761.0,29.0,70753.5,0.0
2,105400,GIFT_BASKET,70734,1,70733.0,15.0,70732.0,25.0,70745,1,70746.0,15.0,70747.0,25.0,70739.5,0.0
2,105500,GIFT_BASKET,70743,1,70742.0,16.0,70740.0,25.0,70754,1,70755.0,16.0,70756.0,25.0,70748.5,0.0
2,105600,GIFT_BASKET,70723,19,70722.0,17.0,,,70729,1,70736.0,19.0,70738.0,17.0,70726.0,0.0
2,105700,GIFT_BASKET,70743,1,70741.0,19.0,70740.0,25.0,70753,1,70754.0,19.0,70756.0,25.0,70748.0,0.0
2,105800,GIFT_BASKET,70744,1,70743.0,18.0,70742.0,15.0,70755,1,70756.0,18.0,70757.0,15.0,70749.5,0.0
2,105900,GIFT_BASKET,70743,1,70742.0,17.0,70741.0,18.0,70754,1,70755.0,17.0,70756.0,18.0,70748.5,0.0
2,106000,GIFT_BASKET,70748,2,70747.0,10.0,70746.0,22.0,70759,2,70760.0,10.0,70761.0,22.0,70753.5,0.0
2,106100,GIFT_BASKET,70748,17,70747.0,25.0,,,70761,17,70762.0,25.0,,,70754.5,0.0
2,106200,GIFT_BASKET,70736,1,70735.0,18.0,70734.0,23.0,70747,1,70748.0,18.0,70749.0,23.0,70741.5,0.0
2,106300,GIFT_BASKET,70741,2,70740.0,20.0,70738.0,27.0,70751,2,70753.0,20.0,70754.0,27.0,70746.0,0.0
2,106400,GIFT_BASKET,70738,18,70736.0,20.0,,,70751,18,70752.0,20.0,,,70744.5,0.0
2,106500,GIFT_BASKET,70758,2,70757.0,19.0,70756.0,15.0,70769,2,70770.0,19.0,70771.0,15.0,70763.5,0.0
2,106600,GIFT_BASKET,70757,1,70756.0,13.0,70754.0,22.0,70767,1,70769.0,13.0,70770.0,22.0,70762.0,0.0
2,106700,GIFT_BASKET,70757,1,70756.0,14.0,70755.0,15.0,70768,1,70769.0,14.0,70770.0,15.0,70762.5,0.0
2,106800,GIFT_BASKET,70753,2,70752.0,12.0,70751.0,30.0,70764,2,70765.0,12.0,70766.0,30.0,70758.5,0.0
2,106900,GIFT_BASKET,70762,2,70760.0,11.0,70759.0,19.0,70772,2,70773.0,11.0,70775.0,19.0,70767.0,0.0
2,107000,GIFT_BASKET,70759,10,70758.0,30.0,,,70772,10,70773.0,30.0,,,70765.5,0.0
2,107100,GIFT_BASKET,70753,1,70752.0,11.0,70751.0,21.0,70764,1,70765.0,11.0,70766.0,21.0,70758.5,0.0
2,107200,GIFT_BASKET,70761,2,70760.0,18.0,70759.0,26.0,70766,8,70772.0,2.0,70773.0,18.0,70763.5,0.0
2,107300,GIFT_BASKET,70772,2,70771.0,18.0,70770.0,16.0,70777,4,70783.0,2.0,70784.0,18.0,70774.5,0.0
2,107400,GIFT_BASKET,70756,2,70755.0,15.0,70754.0,28.0,70761,2,70767.0,2.0,70768.0,15.0,70758.5,0.0
2,107500,GIFT_BASKET,70751,1,70750.0,17.0,70749.0,22.0,70762,1,70763.0,17.0,70764.0,22.0,70756.5,0.0
2,107600,GIFT_BASKET,70753,2,70752.0,18.0,70751.0,24.0,70764,2,70765.0,18.0,70767.0,24.0,70758.5,0.0
2,107700,GIFT_BASKET,70759,1,70758.0,16.0,70757.0,17.0,70764,3,70770.0,1.0,70771.0,16.0,70761.5,0.0
2,107800,GIFT_BASKET,70766,2,70761.0,1.0,70760.0,13.0,70772,1,70773.0,13.0,70774.0,17.0,70769.0,0.0
2,107900,GIFT_BASKET,70767,2,70766.0,16.0,70765.0,30.0,70778,2,70779.0,16.0,70780.0,30.0,70772.5,0.0
2,108000,GIFT_BASKET,70779,13,70778.0,19.0,,,70792,13,70793.0,19.0,,,70785.5,0.0
2,108100,GIFT_BASKET,70785,2,70784.0,11.0,70783.0,27.0,70796,2,70797.0,11.0,70798.0,27.0,70790.5,0.0
2,108200,GIFT_BASKET,70792,11,70791.0,20.0,,,70805,11,70806.0,20.0,,,70798.5,0.0
2,108300,GIFT_BASKET,70792,1,70791.0,10.0,70790.0,22.0,70803,1,70804.0,10.0,70805.0,22.0,70797.5,0.0
2,108400,GIFT_BASKET,70795,1,70794.0,18.0,70793.0,23.0,70800,2,70806.0,1.0,70807.0,18.0,70797.5,0.0
2,108500,GIFT_BASKET,70793,17,70792.0,30.0,,,70806,17,70807.0,30.0,,,70799.5,0.0
2,108600,GIFT_BASKET,70790,15,70789.0,22.0,,,70803,15,70804.0,22.0,,,70796.5,0.0
2,108700,GIFT_BASKET,70804,1,70803.0,18.0,70802.0,18.0,70815,1,70816.0,18.0,70817.0,18.0,70809.5,0.0
2,108800,GIFT_BASKET,70819,3,70813.0,16.0,70812.0,19.0,70826,16,70828.0,19.0,,,70822.5,0.0
