day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,210600,STRAWBERRIES,4027,221,,,,,4028,84,4029.0,137.0,,,4027.5,0.0
1,210700,STRAWBERRIES,4028,78,4027.0,129.0,,,4029,207,,,,,4028.5,0.0
1,210800,STRAWBERRIES,4028,81,4027.0,121.0,,,4029,202,,,,,4028.5,0.0
1,210900,STRAWBERRIES,4028,193,,,,,4029,193,,,,,4028.5,0.0
1,211000,STRAWBERRIES,4028,233,,,,,4030,233,,,,,4029.0,0.0
1,211100,STRAWBERRIES,4029,200,,,,,4030,192,,,,,4029.5,0.0
1,211200,STRAWBERRIES,4029,99,4028.0,104.0,,,4030,203,,,,,4029.5,0.0
1,211300,STRAWBERRIES,4029,253,,,,,4031,253,,,,,4030.0,0.0
1,211400,STRAWBERRIES,4030,237,,,,,4031,77,4032.0,160.0,,,4030.5,0.0
1,211500,STRAWBERRIES,4030,244,,,,,4031,50,4032.0,194.0,,,4030.5,0.0
1,211600,STRAWBERRIES,4031,72,4030.0,135.0,,,4032,207,,,,,4031.5,0.0
1,211700,STRAWBERRIES,4030,199,,,,,4032,199,,,,,4031.0,0.0
1,211800,STRAWBERRIES,4030,209,,,,,4032,209,,,,,4031.0,0.0
1,211900,STRAWBERRIES,4031,94,4030.0,122.0,,,4032,216,,,,,4031.5,0.0
1,212000,STRAWBERRIES,4031,245,,,,,4032,74,4033.0,171.0,,,4031.5,0.0
1,212100,STRAWBERRIES,4031,219,,,,,4033,219,,,,,4032.0,0.0
1,212200,STRAWBERRIES,4032,52,4031.0,146.0,,,4033,198,,,,,4032.5,0.0
1,212300,STRAWBERRIES,4032,78,4031.0,113.0,,,4033,191,,,,,4032.5,0.0
1,212400,STRAWBERRIES,4031,238,,,,,4032,8,4033.0,238.0,,,4031.5,0.0
1,212500,STRAWBERRIES,4032,215,,,,,4033,87,4034.0,128.0,,,4032.5,0.0
1,212600,STRAWBERRIES,4032,243,,,,,4033,5,4034.0,243.0,,,4032.5,0.0
1,212700,STRAWBERRIES,4032,212,,,,,4033,51,4034.0,161.0,,,4032.5,0.0
1,212800,STRAWBERRIES,4031,237,,,,,4033,237,,,,,4032.0,0.0
1,212900,STRAWBERRIES,4032,256,,,,,4033,256,,,,,4032.5,0.0
1,213000,STRAWBERRIES,4032,220,,,,,4033,83,4034.0,137.0,,,4032.5,0.0
1,213100,STRAWBERRIES,4032,191,,,,,4033,89,4034.0,102.0,,,4032.5,0.0
1,213200,STRAWBERRIES,4032,235,,,,,4033,235,,,,,4032.5,0.0
1,213300,STRAWBERRIES,4032,50,4031.0,150.0,,,4033,200,,,,,4032.5,0.0
1,213400,STRAWBERRIES,4031,162,,,,,4033,162,,,,,4032.0,0.0
1,213500,STRAWBERRIES,4032,242,,,,,4033,242,,,,,4032.5,0.0
1,213600,STRAWBERRIES,4032,189,,,,,4034,189,,,,,4033.0,0.0
1,213700,STRAWBERRIES,4032,223,,,,,4033,223,,,,,4032.5,0.0
1,213800,STRAWBERRIES,4031,203,,,,,4033,203,,,,,4032.0,0.0
1,213900,STRAWBERRIES,4031,181,,,,,4032,181,,,,,4031.5,0.0
1,214000,STRAWBERRIES,4031,177,,,,,4033,177,,,,,4032.0,0.0
1,214100,STRAWBERRIES,4031,258,,,,,4032,60,4033.0,198.0,,,4031.5,0.0
1,214200,STRAWBERRIES,4030,228,,,,,4032,228,,,,,4031.0,0.0
1,214300,STRAWBERRIES,4031,51,4030.0,110.0,,,4032,161,,,,,4031.5,0.0
1,214400,STRAWBERRIES,4031,247,,,,,4032,86,4033.0,161.0,,,4031.5,0.0
1,214500,STRAWBERRIES,4031,239,,,,,4033,239,,,,,4032.0,0.0
1,214600,STRAWBERRIES,4032,67,4031.0,165.0,,,4033,232,,,,,4032.5,0.0
1,214700,STRAWBERRIES,4032,195,,,,,4033,195,,,,,4032.5,0.0
1,214800,STRAWBERRIES,4032,215,,,,,4034,215,,,,,4033.0,0.0
1,214900,STRAWBERRIES,4032,203,,,,,4034,203,,,,,4033.0,0.0
1,215000,STRAWBERRIES,4032,286,,,,,4034,286,,,,,4033.0,0.0
1,215100,STRAWBERRIES,4032,235,,,,,4034,235,,,,,4033.0,0.0
1,215200,STRAWBERRIES,4033,277,,,,,4034,277,,,,,4033.5,0.0
1,215300,STRAWBERRIES,4033,268,,,,,4034,268,,,,,4033.5,0.0
1,215400,STRAWBERRIES,4032,248,,,,,4034,248,,,,,4033.0,0.0
1,215500,STRAWBERRIES,4032,228,,,,,4034,228,,,,,4033.0,0.0
1,215600,STRAWBERRIES,4032,164,,,,,4034,164,,,,,4033.0,0.0
1,215700,STRAWBERRIES,4033,97,4032.0,198.0,,,4034,298,,,,,4033.5,0.0
1,215800,STRAWBERRIES,4032,206,,,,,4034,206,,,,,4033.0,0.0
1,215900,STRAWBERRIES,4033,81,4032.0,199.0,,,4034,280,,,,,4033.5,0.0
1,216000,STRAWBERRIES,4032,220,,,,,4033,92,4034.0,128.0,,,4032.5,0.0
1,216100,STRAWBERRIES,4032,224,,,,,4034,224,,,,,4033.0,0.0
1,216200,STRAWBERRIES,4033,72,4032.0,151.0,,,4034,223,,,,,4033.5,0.0
1,216300,STRAWBERRIES,4032,239,,,,,4034,239,,,,,4033.0,0.0
1,216400,STRAWBERRIES,4031,184,,,,,4033,184,,,,,4032.0,0.0
1,216500,STRAWBERRIES,4032,93,4031.0,180.0,,,4033,273,,,,,4032.5,0.0
1,216600,STRAWBERRIES,4032,257,,,,,4033,257,,,,,4032.5,0.0
1,216700,STRAWBERRIES,4032,281,,,,,4033,281,,,,,4032.5,0.0
1,216800,STRAWBERRIES,4032,210,,,,,4034,210,,,,,4033.0,0.0
1,216900,STRAWBERRIES,4032,262,,,,,4033,90,4034.0,172.0,,,4032.5,0.0
1,217000,STRAWBERRIES,4033,75,4032.0,113.0,,,4034,188,,,,,4033.5,0.0
1,217100,STRAWBERRIES,4032,242,,,,,4034,242,,,,,4033.0,0.0
1,217200,STRAWBERRIES,4032,56,4031.0,196.0,,,4033,252,,,,,4032.5,0.0
1,217300,STRAWBERRIES,4032,177,,,,,4033,177,,,,,4032.5,0.0
1,217400,STRAWBERRIES,4032,236,,,,,4033,69,4034.0,167.0,,,4032.5,0.0
1,217500,STRAWBERRIES,4032,170,,,,,4033,170,,,,,4032.5,0.0
1,217600,STRAWBERRIES,4031,247,,,,,4033,247,,,,,4032.0,0.0
1,217700,STRAWBERRIES,4031,200,,,,,4032,74,4033.0,126.0,,,4031.5,0.0
1,217800,STRAWBERRIES,4031,190,,,,,4032,190,,,,,4031.5,0.0
1,217900,STRAWBERRIES,4032,250,,,,,4033,250,,,,,4032.5,0.0
1,218000,STRAWBERRIES,4032,75,4031.0,137.0,,,4033,212,,,,,4032.5,0.0
1,218100,STRAWBERRIES,4032,249,,,,,4033,96,4034.0,153.0,,,4032.5,0.0
1,218200,STRAWBERRIES,4032,255,,,,,4033,255,,,,,4032.5,0.0
1,218300,STRAWBERRIES,4032,224,,,,,4033,58,4034.0,166.0,,,4032.5,0.0
1,218400,STRAWBERRIES,4032,254,,,,,4033,88,4034.0,166.0,,,4032.5,0.0
1,218500,STRAWBERRIES,4032,247,,,,,4034,247,,,,,4033.0,0.0
1,218600,STRAWBERRIES,4032,60,4031.0,175.0,,,4033,231,,,,,4032.5,0.0
1,218700,STRAWBERRIES,4031,229,,,,,4033,229,,,,,4032.0,0.0
1,218800,STRAWBERRIES,4031,206,,,,,4032,92,4033.0,114.0,,,4031.5,0.0
1,218900,STRAWBERRIES,4031,75,4030.0,124.0,,,4032,199,,,,,4031.5,0.0
1,219000,STRAWBERRIES,4030,229,,,,,4032,229,,,,,4031.0,0.0
1,219100,STRAWBERRIES,4030,211,,,,,4032,211,,,,,4031.0,0.0
1,219200,STRAWBERRIES,4030,267,,,,,4031,91,4032.0,166.0,,,4030.5,0.0
1,219300,STRAWBERRIES,4030,208,,,,,4031,208,,,,,4030.5,0.0
1,219400,STRAWBERRIES,4030,187,,,,,4032,187,,,,,4031.0,0.0
1,219500,STRAWBERRIES,4030,226,,,,,4031,73,4032.0,153.0,,,4030.5,0.0
1,219600,STRAWBERRIES,4030,181,,,,,4032,181,,,,,4031.0,0.0
1,219700,STRAWBERRIES,4030,260,,,,,4032,260,,,,,4031.0,0.0
1,219800,STRAWBERRIES,4031,69,4030.0,131.0,,,4032,200,,,,,4031.5,0.0
1,219900,STRAWBERRIES,4031,207,,,,,4033,207,,,,,4032.0,0.0
1,220000,STRAWBERRIES,4031,270,,,,,4033,270,,,,,4032.0,0.0
1,220100,STRAWBERRIES,4031,285,,,,,4033,285,,,,,4032.0,0.0
1,220200,STRAWBERRIES,4031,205,,,,,4032,84,4033.0,121.0,,,4031.5,0.0
1,220300,STRAWBERRIES,4032,61,4031.0,104.0,,,4033,158,,,,,4032.5,0.0
1,220400,STRAWBERRIES,4032,193,,,,,4033,51,4034.0,142.0,,,4032.5,0.0
1,220500,STRAWBERRIES,4032,183,,,,,4033,183,,,,,4032.5,0.0
1,220600,STRAWBERRIES,4032,206,,,,,4033,55,4034.0,151.0,,,4032.5,0.0
1,220700,STRAWBERRIES,4031,264,,,,,4033,264,,,,,4032.0,0.0
1,220800,STRAWBERRIES,4031,200,,,,,4032,79,4033.0,121.0,,,4031.5,0.0
1,220900,STRAWBERRIES,4031,237,,,,,4032,237,,,,,4031.5,0.0
1,221000,STRAWBERRIES,4031,232,,,,,4033,232,,,,,4032.0,0.0
1,221100,STRAWBERRIES,4032,250,,,,,4033,55,4034.0,195.0,,,4032.5,0.0
1,221200,STRAWBERRIES,4032,258,,,,,4034,258,,,,,4033.0,0.0
1,221300,STRAWBERRIES,4032,227,,,,,4034,227,,,,,4033.0,0.0
1,221400,STRAWBERRIES,4033,67,4032.0,103.0,,,4034,170,,,,,4033.5,0.0
1,221500,STRAWBERRIES,4033,65,4032.0,195.0,,,4034,260,,,,,4033.5,0.0
1,221600,STRAWBERRIES,4032,179,,,,,4033,51,4034.0,128.0,,,4032.5,0.0
1,221700,STRAWBERRIES,4032,198,,,,,4033,198,,,,,4032.5,0.0
1,221800,STRAWBERRIES,4032,245,,,,,4034,245,,,,,4033.0,0.0
1,221900,STRAWBERRIES,4032,265,,,,,4034,265,,,,,4033.0,0.0
1,222000,STRAWBERRIES,4033,85,4032.0,110.0,,,4034,195,,,,,4033.5,0.0
1,222100,STRAWBERRIES,4033,85,4032.0,104.0,,,4034,189,,,,,4033.5,0.0
1,222200,STRAWBERRIES,4032,275,,,,,4034,275,,,,,4033.0,0.0
1,222300,STRAWBERRIES,4033,60,4032.0,164.0,,,4034,224,,,,,4033.5,0.0
1,222400,STRAWBERRIES,4033,249,,,,,4034,249,,,,,4033.5,0.0
1,222500,STRAWBERRIES,4033,222,,,,,4034,61,4035.0,161.0,,,4033.5,0.0
1,222600,STRAWBERRIES,4033,201,,,,,4035,201,,,,,4034.0,0.0
1,222700,STRAWBERRIES,4033,213,,,,,4034,70,4035.0,143.0,,,4033.5,0.0
1,222800,STRAWBERRIES,4032,190,,,,,4034,190,,,,,4033.0,0.0
1,222900,STRAWBERRIES,4033,94,4032.0,116.0,,,4034,210,,,,,4033.5,0.0
1,223000,STRAWBERRIES,4033,239,,,,,4034,93,4035.0,146.0,,,4033.5,0.0
1,223100,STRAWBERRIES,4033,252,,,,,4034,70,4035.0,182.0,,,4033.5,0.0
1,223200,STRAWBERRIES,4033,66,4032.0,148.0,,,4034,214,,,,,4033.5,0.0
1,223300,STRAWBERRIES,4032,285,,,,,4034,285,,,,,4033.0,0.0
1,223400,STRAWBERRIES,4032,234,,,,,4033,4,4034.0,234.0,,,4032.5,0.0
1,223500,STRAWBERRIES,4032,258,,,,,4033,90,4034.0,168.0,,,4032.5,0.0
1,223600,STRAWBERRIES,4032,53,4031.0,124.0,,,4033,177,,,,,4032.5,0.0
1,223700,STRAWBERRIES,4032,61,4031.0,192.0,,,4033,253,,,,,4032.5,0.0
1,223800,STRAWBERRIES,4031,274,,,,,4033,274,,,,,4032.0,0.0
1,223900,STRAWBERRIES,4031,206,,,,,4033,206,,,,,4032.0,0.0
1,224000,STRAWBERRIES,4031,269,,,,,4033,269,,,,,4032.0,0.0
1,224100,STRAWBERRIES,4031,300,,,,,4033,300,,,,,4032.0,0.0
1,224200,STRAWBERRIES,4031,245,,,,,4033,233,,,,,4032.0,0.0
1,224300,STRAWBERRIES,4031,52,4030.0,127.0,,,4032,179,,,,,4031.5,0.0
1,224400,STRAWBERRIES,4030,219,,,,,4031,3,4032.0,219.0,,,4030.5,0.0
1,224500,STRAWBERRIES,4031,226,,,,,4032,226,,,,,4031.5,0.0
1,224600,STRAWBERRIES,4031,240,,,,,4032,92,4033.0,148.0,,,4031.5,0.0
1,224700,STRAWBERRIES,4032,81,4031.0,169.0,,,4033,250,,,,,4032.5,0.0
1,224800,STRAWBERRIES,4032,236,,,,,4033,80,4034.0,156.0,,,4032.5,0.0
1,224900,STRAWBERRIES,4032,184,,,,,4033,73,4034.0,111.0,,,4032.5,0.0
1,225000,STRAWBERRIES,4032,247,,,,,4034,247,,,,,4033.0,0.0
1,225100,STRAWBERRIES,4032,248,,,,,4033,78,4034.0,170.0,,,4032.5,0.0
1,225200,STRAWBERRIES,4032,181,,,,,4034,181,,,,,4033.0,0.0
1,225300,STRAWBERRIES,4032,65,4031.0,116.0,,,4033,181,,,,,4032.5,0.0
1,225400,STRAWBERRIES,4032,295,,,,,4033,295,,,,,4032.5,0.0
1,225500,STRAWBERRIES,4032,258,,,,,4034,258,,,,,4033.0,0.0
1,225600,STRAWBERRIES,4032,263,,,,,4033,263,,,,,4032.5,0.0
1,225700,STRAWBERRIES,4032,216,,,,,4033,52,4034.0,164.0,,,4032.5,0.0
1,225800,STRAWBERRIES,4032,52,4031.0,126.0,,,4033,178,,,,,4032.5,0.0
1,225900,STRAWBERRIES,4031,155,,,,,4033,155,,,,,4032.0,0.0
1,226000,STRAWBERRIES,4031,214,,,,,4033,214,,,,,4032.0,0.0
1,226100,STRAWBERRIES,4031,225,,,,,4033,215,,,,,4032.0,0.0
1,226200,STRAWBERRIES,4031,203,,,,,4033,203,,,,,4032.0,0.0
1,226300,STRAWBERRIES,4031,238,,,,,4033,238,,,,,4032.0,0.0
1,226400,STRAWBERRIES,4031,201,,,,,4033,201,,,,,4032.0,0.0
1,226500,STRAWBERRIES,4032,250,,,,,4033,89,4034.0,161.0,,,4032.5,0.0
1,226600,STRAWBERRIES,4032,193,,,,,4034,193,,,,,4033.0,0.0
1,226700,STRAWBERRIES,4031,178,,,,,4033,178,,,,,4032.0,0.0
1,226800,STRAWBERRIES,4031,209,,,,,4033,209,,,,,4032.0,0.0
1,226900,STRAWBERRIES,4031,288,,,,,4032,99,4033.0,189.0,,,4031.5,0.0
1,227000,STRAWBERRIES,4031,240,,,,,4032,240,,,,,4031.5,0.0
1,227100,STRAWBERRIES,4030,54,4029.0,193.0,,,4031,247,,,,,4030.5,0.0
1,227200,STRAWBERRIES,4029,223,,,,,4030,76,4031.0,147.0,,,4029.5,0.0
1,227300,STRAWBERRIES,4029,161,,,,,4031,161,,,,,4030.0,0.0
1,227400,STRAWBERRIES,4030,62,4029.0,141.0,,,4031,203,,,,,4030.5,0.0
1,227500,STRAWBERRIES,4030,90,4029.0,141.0,,,4031,231,,,,,4030.5,0.0
1,227600,STRAWBERRIES,4030,256,,,,,4031,61,4032.0,195.0,,,4030.5,0.0
1,227700,STRAWBERRIES,4029,231,,,,,4031,231,,,,,4030.0,0.0
1,227800,STRAWBERRIES,4029,256,,,,,4030,256,,,,,4029.5,0.0
1,227900,STRAWBERRIES,4029,276,,,,,4030,276,,,,,4029.5,0.0
1,228000,STRAWBERRIES,4029,292,,,,,4030,292,,,,,4029.5,0.0
1,228100,STRAWBERRIES,4029,229,,,,,4031,229,,,,,4030.0,0.0
1,228200,STRAWBERRIES,4029,184,,,,,4031,184,,,,,4030.0,0.0
1,228300,STRAWBERRIES,4029,241,,,,,4031,241,,,,,4030.0,0.0
1,228400,STRAWBERRIES,4029,217,,,,,4031,217,,,,,4030.0,0.0
1,228500,STRAWBERRIES,4029,225,,,,,4031,225,,,,,4030.0,0.0
1,228600,STRAWBERRIES,4029,231,,,,,4031,231,,,,,4030.0,0.0
1,228700,STRAWBERRIES,4030,208,,,,,4031,208,,,,,4030.5,0.0
1,228800,STRAWBERRIES,4030,80,4029.0,157.0,,,4031,237,,,,,4030.5,0.0
1,228900,STRAWBERRIES,4030,218,,,,,4031,94,4032.0,124.0,,,4030.5,0.0
1,229000,STRAWBERRIES,4030,220,,,,,4032,220,,,,,4031.0,0.0
1,229100,STRAWBERRIES,4030,158,,,,,4032,158,,,,,4031.0,0.0
1,229200,STRAWBERRIES,4030,220,,,,,4032,220,,,,,4031.0,0.0
1,229300,STRAWBERRIES,4031,220,,,,,4032,220,,,,,4031.5,0.0
1,229400,STRAWBERRIES,4031,189,,,,,4032,75,4033.0,121.0,,,4031.5,0.0
1,229500,STRAWBERRIES,4031,83,4030.0,131.0,,,4032,214,,,,,4031.5,0.0
1,229600,STRAWBERRIES,4031,213,,,,,4032,72,4033.0,141.0,,,4031.5,0.0
1,229700,STRAWBERRIES,4031,242,,,,,4033,242,,,,,4032.0,0.0
1,229800,STRAWBERRIES,4032,62,4031.0,164.0,,,4033,226,,,,,4032.5,0.0
1,229900,STRAWBERRIES,4032,243,,,,,4033,243,,,,,4032.5,0.0
1,230000,STRAWBERRIES,4032,193,,,,,4033,193,,,,,4032.5,0.0
1,230100,STRAWBERRIES,4031,216,,,,,4033,216,,,,,4032.0,0.0
1,230200,STRAWBERRIES,4031,238,,,,,4032,85,4033.0,153.0,,,4031.5,0.0
1,230300,STRAWBERRIES,4031,65,4030.0,165.0,,,4032,230,,,,,4031.5,0.0
1,230400,STRAWBERRIES,4030,209,,,,,4032,209,,,,,4031.0,0.0
1,230500,STRAWBERRIES,4031,259,,,,,4032,259,,,,,4031.5,0.0
1,230600,STRAWBERRIES,4031,206,,,,,4032,53,4033.0,153.0,,,4031.5,0.0
1,230700,STRAWBERRIES,4031,178,,,,,4033,178,,,,,4032.0,0.0
1,230800,STRAWBERRIES,4032,266,,,,,4033,91,4034.0,175.0,,,4032.5,0.0
1,230900,STRAWBERRIES,4032,71,4031.0,184.0,,,4033,255,,,,,4032.5,0.0
1,231000,STRAWBERRIES,4032,7,4031.0,197.0,,,4033,197,,,,,4032.5,0.0
1,231100,STRAWBERRIES,4031,251,,,,,4033,251,,,,,4032.0,0.0
1,231200,STRAWBERRIES,4032,209,,,,,4033,70,4034.0,139.0,,,4032.5,0.0
1,231300,STRAWBERRIES,4033,65,4032.0,118.0,,,4034,171,,,,,4033.5,0.0
1,231400,STRAWBERRIES,4033,262,,,,,4034,262,,,,,4033.5,0.0
1,231500,STRAWBERRIES,4032,178,,,,,4034,178,,,,,4033.0,0.0
1,231600,STRAWBERRIES,4033,206,,,,,4034,206,,,,,4033.5,0.0
1,231700,STRAWBERRIES,4033,247,,,,,4034,247,,,,,4033.5,0.0
1,231800,STRAWBERRIES,4033,284,,,,,4034,89,4035.0,195.0,,,4033.5,0.0
1,231900,STRAWBERRIES,4033,166,,,,,4035,166,,,,,4034.0,0.0
1,232000,STRAWBERRIES,4033,179,,,,,4035,179,,,,,4034.0,0.0
1,232100,STRAWBERRIES,4033,238,,,,,4035,238,,,,,4034.0,0.0
1,232200,STRAWBERRIES,4033,200,,,,,4035,200,,,,,4034.0,0.0
1,232300,STRAWBERRIES,4033,176,,,,,4035,176,,,,,4034.0,0.0
1,232400,STRAWBERRIES,4034,236,,,,,4036,236,,,,,4035.0,0.0
1,232500,STRAWBERRIES,4035,265,,,,,4036,265,,,,,4035.5,0.0
1,232600,STRAWBERRIES,4035,205,,,,,4036,73,4037.0,121.0,,,4035.5,0.0
1,232700,STRAWBERRIES,4035,250,,,,,4036,250,,,,,4035.5,0.0
1,232800,STRAWBERRIES,4034,171,,,,,4036,171,,,,,4035.0,0.0
1,232900,STRAWBERRIES,4034,212,,,,,4036,212,,,,,4035.0,0.0
1,233000,STRAWBERRIES,4034,244,,,,,4036,244,,,,,4035.0,0.0
1,233100,STRAWBERRIES,4035,10,4034.0,223.0,,,4036,223,,,,,4035.5,0.0
1,233200,STRAWBERRIES,4034,212,,,,,4036,212,,,,,4035.0,0.0
1,233300,STRAWBERRIES,4034,180,,,,,4036,180,,,,,4035.0,0.0
1,233400,STRAWBERRIES,4034,255,,,,,4036,255,,,,,4035.0,0.0
1,233500,STRAWBERRIES,4034,226,,,,,4035,71,4036.0,155.0,,,4034.5,0.0
1,233600,STRAWBERRIES,4035,67,4034.0,160.0,,,4036,227,,,,,4035.5,0.0
1,233700,STRAWBERRIES,4035,166,,,,,4036,61,4037.0,105.0,,,4035.5,0.0
1,233800,STRAWBERRIES,4035,96,4034.0,154.0,,,4036,250,,,,,4035.5,0.0
1,233900,STRAWBERRIES,4035,59,4034.0,191.0,,,4036,250,,,,,4035.5,0.0
1,234000,STRAWBERRIES,4034,218,,,,,4035,84,4036.0,134.0,,,4034.5,0.0
1,234100,STRAWBERRIES,4034,200,,,,,4035,93,4036.0,107.0,,,4034.5,0.0
1,234200,STRAWBERRIES,4035,77,4034.0,180.0,,,4036,257,,,,,4035.5,0.0
1,234300,STRAWBERRIES,4035,203,,,,,4036,86,4037.0,117.0,,,4035.5,0.0
1,234400,STRAWBERRIES,4035,185,,,,,4036,185,,,,,4035.5,0.0
1,234500,STRAWBERRIES,4035,265,,,,,4036,265,,,,,4035.5,0.0
1,234600,STRAWBERRIES,4035,172,,,,,4036,68,4037.0,104.0,,,4035.5,0.0
1,234700,STRAWBERRIES,4035,211,,,,,4037,211,,,,,4036.0,0.0
1,234800,STRAWBERRIES,4036,163,,,,,4037,53,4038.0,110.0,,,4036.5,0.0
1,234900,STRAWBERRIES,4036,224,,,,,4038,224,,,,,4037.0,0.0
1,235000,STRAWBERRIES,4036,247,,,,,4038,247,,,,,4037.0,0.0
1,235100,STRAWBERRIES,4036,195,,,,,4037,195,,,,,4036.5,0.0
1,235200,STRAWBERRIES,4036,194,,,,,4037,205,,,,,4036.5,0.0
1,235300,STRAWBERRIES,4036,227,,,,,4037,83,4038.0,144.0,,,4036.5,0.0
1,235400,STRAWBERRIES,4036,258,,,,,4037,90,4038.0,168.0,,,4036.5,0.0
1,235500,STRAWBERRIES,4036,180,,,,,4037,77,4038.0,103.0,,,4036.5,0.0
1,235600,STRAWBERRIES,4036,192,,,,,4037,54,4038.0,138.0,,,4036.5,0.0
1,235700,STRAWBERRIES,4036,71,4035.0,142.0,,,4037,213,,,,,4036.5,0.0
1,235800,STRAWBERRIES,4035,246,,,,,4037,246,,,,,4036.0,0.0
1,235900,STRAWBERRIES,4036,208,,,,,4038,208,,,,,4037.0,0.0
1,236000,STRAWBERRIES,4036,245,,,,,4038,245,,,,,4037.0,0.0
1,236100,STRAWBERRIES,4036,243,,,,,4038,243,,,,,4037.0,0.0
1,236200,STRAWBERRIES,4036,280,,,,,4038,285,,,,,4037.0,0.0
1,236300,STRAWBERRIES,4035,230,,,,,4037,230,,,,,4036.0,0.0
1,236400,STRAWBERRIES,4035,278,,,,,4036,278,,,,,4035.5,0.0
1,236500,STRAWBERRIES,4035,232,,,,,4037,232,,,,,4036.0,0.0
1,236600,STRAWBERRIES,4035,76,4034.0,150.0,,,4036,226,,,,,4035.5,0.0
1,236700,STRAWBERRIES,4035,97,4034.0,159.0,,,4036,256,,,,,4035.5,0.0
1,236800,STRAWBERRIES,4035,197,,,,,4036,89,4037.0,108.0,,,4035.5,0.0
1,236900,STRAWBERRIES,4034,222,,,,,4036,222,,,,,4035.0,0.0
1,237000,STRAWBERRIES,4035,271,,,,,4036,87,4037.0,184.0,,,4035.5,0.0
1,237100,STRAWBERRIES,4035,209,,,,,4036,84,4037.0,125.0,,,4035.5,0.0
1,237200,STRAWBERRIES,4035,284,,,,,4036,284,,,,,4035.5,0.0
1,237300,STRAWBERRIES,4035,205,,,,,4036,63,4037.0,142.0,,,4035.5,0.0
1,237400,STRAWBERRIES,4035,266,,,,,4036,7,4037.0,266.0,,,4035.5,0.0
1,237500,STRAWBERRIES,4035,289,,,,,4037,289,,,,,4036.0,0.0
1,237600,STRAWBERRIES,4035,220,,,,,4037,220,,,,,4036.0,0.0
1,237700,STRAWBERRIES,4036,92,4035.0,136.0,,,4037,228,,,,,4036.5,0.0
1,237800,STRAWBERRIES,4035,246,,,,,4037,246,,,,,4036.0,0.0
1,237900,STRAWBERRIES,4035,86,4034.0,102.0,,,4036,188,,,,,4035.5,0.0
1,238000,STRAWBERRIES,4035,55,4034.0,152.0,,,4036,207,,,,,4035.5,0.0
1,238100,STRAWBERRIES,4034,214,,,,,4036,214,,,,,4035.0,0.0
1,238200,STRAWBERRIES,4034,195,,,,,4036,195,,,,,4035.0,0.0
1,238300,STRAWBERRIES,4034,260,,,,,4035,91,4036.0,169.0,,,4034.5,0.0
1,238400,STRAWBERRIES,4034,189,,,,,4035,192,,,,,4034.5,0.0
1,238500,STRAWBERRIES,4034,205,,,,,4035,74,4036.0,131.0,,,4034.5,0.0
1,238600,STRAWBERRIES,4034,241,,,,,4036,241,,,,,4035.0,0.0
1,238700,STRAWBERRIES,4035,246,,,,,4036,246,,,,,4035.5,0.0
1,238800,STRAWBERRIES,4035,223,,,,,4037,223,,,,,4036.0,0.0
1,238900,STRAWBERRIES,4036,63,4035.0,144.0,,,4037,200,,,,,4036.5,0.0
1,239000,STRAWBERRIES,4036,94,4035.0,200.0,,,4037,294,,,,,4036.5,0.0
1,239100,STRAWBERRIES,4036,256,,,,,4037,256,,,,,4036.5,0.0
1,239200,STRAWBERRIES,4036,70,4035.0,132.0,,,4037,202,,,,,4036.5,0.0
1,239300,STRAWBERRIES,4036,212,,,,,4037,212,,,,,4036.5,0.0
1,239400,STRAWBERRIES,4036,212,,,,,4037,84,4038.0,128.0,,,4036.5,0.0
1,239500,STRAWBERRIES,4036,62,4035.0,144.0,,,4037,206,,,,,4036.5,0.0
1,239600,STRAWBERRIES,4035,198,,,,,4037,198,,,,,4036.0,0.0
1,239700,STRAWBERRIES,4035,219,,,,,4036,77,4037.0,142.0,,,4035.5,0.0
1,239800,STRAWBERRIES,4034,194,,,,,4036,194,,,,,4035.0,0.0
1,239900,STRAWBERRIES,4035,197,,,,,4037,197,,,,,4036.0,0.0
1,240000,STRAWBERRIES,4035,229,,,,,4037,229,,,,,4036.0,0.0
1,240100,STRAWBERRIES,4035,248,,,,,4036,67,4037.0,169.0,,,4035.5,0.0
1,240200,STRAWBERRIES,4035,289,,,,,4037,289,,,,,4036.0,0.0
1,240300,STRAWBERRIES,4035,206,,,,,4037,206,,,,,4036.0,0.0
1,240400,STRAWBERRIES,4035,225,,,,,4037,225,,,,,4036.0,0.0
1,240500,STRAWBERRIES,4035,208,,,,,4036,79,4037.0,129.0,,,4035.5,0.0
1,240600,STRAWBERRIES,4035,231,,,,,4037,231,,,,,4036.0,0.0
1,240700,STRAWBERRIES,4036,70,4035.0,159.0,,,4037,229,,,,,4036.5,0.0
1,240800,STRAWBERRIES,4036,254,,,,,4037,71,4038.0,183.0,,,4036.5,0.0
1,240900,STRAWBERRIES,4037,245,,,,,4038,245,,,,,4037.5,0.0
1,241000,STRAWBERRIES,4037,249,,,,,4038,249,,,,,4037.5,0.0
1,241100,STRAWBERRIES,4036,175,,,,,4038,175,,,,,4037.0,0.0
1,241200,STRAWBERRIES,4037,83,4036.0,161.0,,,4038,244,,,,,4037.5,0.0
