day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,300,ROSES,14541,16,14540.0,38.0,,,14542,54,,,,,14541.5,0.0
1,400,ROSES,14547,61,,,,,14548,61,,,,,14547.5,0.0
1,500,ROSES,14549,54,,,,,14551,54,,,,,14550.0,0.0
1,600,ROSES,14550,57,,,,,14551,18,14552.0,39.0,,,14550.5,0.0
1,700,ROSES,14547,73,,,,,14549,73,,,,,14548.0,0.0
1,800,ROSES,14550,67,,,,,14551,67,,,,,14550.5,0.0
1,900,ROSES,14552,50,,,,,14553,50,,,,,14552.5,0.0
1,1000,ROSES,14550,66,,,,,14552,66,,,,,14551.0,0.0
1,1100,ROSES,14549,67,,,,,14551,67,,,,,14550.0,0.0
1,1200,ROSES,14545,64,,,,,14546,16,14547.0,48.0,,,14545.5,0.0
1,1300,ROSES,14545,75,,,,,14546,29,14547.0,46.0,,,14545.5,0.0
1,1400,ROSES,14548,29,14547.0,47.0,,,14549,76,,,,,14548.5,0.0
1,1500,ROSES,14551,23,14550.0,48.0,,,14552,78,,,,,14551.5,0.0
1,1600,ROSES,14552,50,,,,,14554,50,,,,,14553.0,0.0
1,1700,ROSES,14555,22,14554.0,37.0,,,14556,59,,,,,14555.5,0.0
1,1800,ROSES,14553,64,,,,,14554,30,14555.0,34.0,,,14553.5,0.0
1,1900,ROSES,14552,79,,,,,14553,79,,,,,14552.5,0.0
1,2000,ROSES,14555,67,,,,,14557,67,,,,,14556.0,0.0
1,2100,ROSES,14557,13,14556.0,36.0,,,14558,57,,,,,14557.5,0.0
1,2200,ROSES,14554,68,,,,,14556,68,,,,,14555.0,0.0
1,2300,ROSES,14556,61,,,,,14557,24,14558.0,37.0,,,14556.5,0.0
1,2400,ROSES,14558,52,,,,,14560,52,,,,,14559.0,0.0
1,2500,ROSES,14561,21,14560.0,39.0,,,14562,60,,,,,14561.5,0.0
1,2600,ROSES,14561,56,,,,,14562,61,,,,,14561.5,0.0
1,2700,ROSES,14560,19,14559.0,30.0,,,14561,49,,,,,14560.5,0.0
1,2800,ROSES,14561,57,,,,,14562,57,,,,,14561.5,0.0
1,2900,ROSES,14566,25,14565.0,44.0,,,14567,69,,,,,14566.5,0.0
1,3000,ROSES,14566,60,,,,,14567,16,14568.0,44.0,,,14566.5,0.0
1,3100,ROSES,14564,52,,,,,14566,52,,,,,14565.0,0.0
1,3200,ROSES,14565,78,,,,,14567,78,,,,,14566.0,0.0
1,3300,ROSES,14562,62,,,,,14563,62,,,,,14562.5,0.0
1,3400,ROSES,14563,19,14562.0,46.0,,,14564,65,,,,,14563.5,0.0
1,3500,ROSES,14562,76,,,,,14563,76,,,,,14562.5,0.0
1,3600,ROSES,14565,29,14564.0,39.0,,,14566,68,,,,,14565.5,0.0
1,3700,ROSES,14565,65,,,,,14566,65,,,,,14565.5,0.0
1,3800,ROSES,14568,77,,,,,14569,27,14570.0,50.0,,,14568.5,0.0
1,3900,ROSES,14575,27,14574.0,39.0,,,14576,66,,,,,14575.5,0.0
1,4000,ROSES,14574,66,,,,,14575,16,14576.0,50.0,,,14574.5,0.0
1,4100,ROSES,14572,72,,,,,14573,72,,,,,14572.5,0.0
1,4200,ROSES,14573,62,,,,,14574,26,14575.0,36.0,,,14573.5,0.0
1,4300,ROSES,14573,63,,,,,14574,63,,,,,14573.5,0.0
1,4400,ROSES,14573,51,,,,,14575,51,,,,,14574.0,0.0
1,4500,ROSES,14572,65,,,,,14573,65,,,,,14572.5,0.0
1,4600,ROSES,14573,60,,,,,14575,60,,,,,14574.0,0.0
1,4700,ROSES,14574,18,14573.0,47.0,,,14575,65,,,,,14574.5,0.0
1,4800,ROSES,14568,27,14567.0,33.0,,,14569,60,,,,,14568.5,0.0
1,4900,ROSES,14567,66,,,,,14568,66,,,,,14567.5,0.0
1,5000,ROSES,14568,51,,,,,14569,51,,,,,14568.5,0.0
1,5100,ROSES,14571,77,,,,,14573,77,,,,,14572.0,0.0
1,5200,ROSES,14570,72,,,,,14571,72,,,,,14570.5,0.0
1,5300,ROSES,14568,28,14567.0,34.0,,,14569,62,,,,,14568.5,0.0
1,5400,ROSES,14571,60,,,,,14572,60,,,,,14571.5,0.0
1,5500,ROSES,14569,54,,,,,14570,21,14571.0,33.0,,,14569.5,0.0
1,5600,ROSES,14570,16,14569.0,45.0,,,14571,61,,,,,14570.5,0.0
1,5700,ROSES,14571,59,,,,,14572,59,,,,,14571.5,0.0
1,5800,ROSES,14573,74,,,,,14574,30,14575.0,44.0,,,14573.5,0.0
1,5900,ROSES,14573,50,,,,,14574,17,14575.0,33.0,,,14573.5,0.0
1,6000,ROSES,14570,65,,,,,14571,23,14572.0,42.0,,,14570.5,0.0
1,6100,ROSES,14573,53,,,,,14574,53,,,,,14573.5,0.0
1,6200,ROSES,14572,67,,,,,14573,67,,,,,14572.5,0.0
1,6300,ROSES,14570,58,,,,,14572,58,,,,,14571.0,0.0
1,6400,ROSES,14576,64,,,,,14577,24,14578.0,40.0,,,14576.5,0.0
1,6500,ROSES,14579,15,14578.0,40.0,,,14580,55,,,,,14579.5,0.0
1,6600,ROSES,14576,60,,,,,14577,57,,,,,14576.5,0.0
1,6700,ROSES,14574,57,,,,,14575,6,14576.0,57.0,,,14574.5,0.0
1,6800,ROSES,14574,71,,,,,14575,71,,,,,14574.5,0.0
1,6900,ROSES,14572,12,14571.0,31.0,,,14573,51,,,,,14572.5,0.0
1,7000,ROSES,14566,63,,,,,14567,27,14568.0,36.0,,,14566.5,0.0
1,7100,ROSES,14569,26,14568.0,35.0,,,14570,61,,,,,14569.5,0.0
1,7200,ROSES,14571,49,,,,,14572,49,,,,,14571.5,0.0
1,7300,ROSES,14572,22,14571.0,44.0,,,14573,66,,,,,14572.5,0.0
1,7400,ROSES,14570,56,,,,,14572,56,,,,,14571.0,0.0
1,7500,ROSES,14571,65,,,,,14572,22,14573.0,43.0,,,14571.5,0.0
1,7600,ROSES,14573,70,,,,,14574,70,,,,,14573.5,0.0
1,7700,ROSES,14570,53,,,,,14571,20,14572.0,33.0,,,14570.5,0.0
1,7800,ROSES,14569,61,,,,,14570,20,14571.0,41.0,,,14569.5,0.0
1,7900,ROSES,14568,28,14567.0,49.0,,,14569,77,,,,,14568.5,0.0
1,8000,ROSES,14570,18,14569.0,37.0,,,14571,55,,,,,14570.5,0.0
1,8100,ROSES,14570,54,,,,,14572,54,,,,,14571.0,0.0
1,8200,ROSES,14567,55,,,,,14568,55,,,,,14567.5,0.0
1,8300,ROSES,14565,70,,,,,14566,27,14567.0,43.0,,,14565.5,0.0
1,8400,ROSES,14570,77,,,,,14571,29,14572.0,48.0,,,14570.5,0.0
1,8500,ROSES,14567,75,,,,,14569,75,,,,,14568.0,0.0
1,8600,ROSES,14568,67,,,,,14569,58,,,,,14568.5,0.0
1,8700,ROSES,14566,56,,,,,14567,26,14568.0,30.0,,,14566.5,0.0
1,8800,ROSES,14570,24,14569.0,30.0,,,14571,54,,,,,14570.5,0.0
1,8900,ROSES,14570,15,14569.0,48.0,,,14571,63,,,,,14570.5,0.0
1,9000,ROSES,14568,70,,,,,14570,70,,,,,14569.0,0.0
1,9100,ROSES,14565,59,,,,,14566,16,14567.0,43.0,,,14565.5,0.0
1,9200,ROSES,14564,69,,,,,14566,69,,,,,14565.0,0.0
1,9300,ROSES,14567,67,,,,,14568,67,,,,,14567.5,0.0
1,9400,ROSES,14569,56,,,,,14570,56,,,,,14569.5,0.0
1,9500,ROSES,14565,61,,,,,14566,61,,,,,14565.5,0.0
1,9600,ROSES,14569,58,,,,,14571,58,,,,,14570.0,0.0
1,9700,ROSES,14569,70,,,,,14570,70,,,,,14569.5,0.0
1,9800,ROSES,14566,78,,,,,14567,78,,,,,14566.5,0.0
1,9900,ROSES,14566,60,,,,,14568,60,,,,,14567.0,0.0
1,10000,ROSES,14564,64,,,,,14566,64,,,,,14565.0,0.0
1,10100,ROSES,14563,76,,,,,14564,76,,,,,14563.5,0.0
1,10200,ROSES,14561,65,,,,,14562,26,14563.0,39.0,,,14561.5,0.0
1,10300,ROSES,14561,60,,,,,14562,60,,,,,14561.5,0.0
1,10400,ROSES,14559,70,,,,,14561,70,,,,,14560.0,0.0
1,10500,ROSES,14555,16,14554.0,43.0,,,14556,59,,,,,14555.5,0.0
1,10600,ROSES,14556,51,,,,,14557,17,14558.0,34.0,,,14556.5,0.0
1,10700,ROSES,14555,16,14554.0,49.0,,,14556,65,,,,,14555.5,0.0
1,10800,ROSES,14558,59,,,,,14559,20,14560.0,39.0,,,14558.5,0.0
1,10900,ROSES,14560,25,14559.0,43.0,,,14561,68,,,,,14560.5,0.0
1,11000,ROSES,14561,71,,,,,14563,71,,,,,14562.0,0.0
1,11100,ROSES,14562,66,,,,,14563,66,,,,,14562.5,0.0
1,11200,ROSES,14566,17,14565.0,48.0,,,14567,65,,,,,14566.5,0.0
1,11300,ROSES,14565,54,,,,,14566,54,,,,,14565.5,0.0
1,11400,ROSES,14562,63,,,,,14563,63,,,,,14562.5,0.0
1,11500,ROSES,14563,49,,,,,14564,49,,,,,14563.5,0.0
1,11600,ROSES,14555,66,,,,,14557,66,,,,,14556.0,0.0
1,11700,ROSES,14554,75,,,,,14556,75,,,,,14555.0,0.0
1,11800,ROSES,14555,59,,,,,14556,59,,,,,14555.5,0.0
1,11900,ROSES,14554,30,14553.0,34.0,,,14555,64,,,,,14554.5,0.0
1,12000,ROSES,14557,61,,,,,14559,61,,,,,14558.0,0.0
1,12100,ROSES,14559,53,,,,,14561,53,,,,,14560.0,0.0
1,12200,ROSES,14560,27,14559.0,32.0,,,14561,59,,,,,14560.5,0.0
1,12300,ROSES,14559,24,14558.0,33.0,,,14560,57,,,,,14559.5,0.0
1,12400,ROSES,14562,22,14561.0,42.0,,,14563,64,,,,,14562.5,0.0
1,12500,ROSES,14560,64,,,,,14561,64,,,,,14560.5,0.0
1,12600,ROSES,14559,29,14558.0,30.0,,,14560,59,,,,,14559.5,0.0
1,12700,ROSES,14561,57,,,,,14562,57,,,,,14561.5,0.0
1,12800,ROSES,14562,77,,,,,14564,77,,,,,14563.0,0.0
1,12900,ROSES,14568,76,,,,,14570,76,,,,,14569.0,0.0
1,13000,ROSES,14568,15,14567.0,33.0,,,14569,48,,,,,14568.5,0.0
1,13100,ROSES,14562,76,,,,,14564,76,,,,,14563.0,0.0
1,13200,ROSES,14564,51,,,,,14565,18,14566.0,41.0,,,14564.5,0.0
1,13300,ROSES,14568,63,,,,,14569,63,,,,,14568.5,0.0
1,13400,ROSES,14567,57,,,,,14569,57,,,,,14568.0,0.0
1,13500,ROSES,14572,66,,,,,14573,66,,,,,14572.5,0.0
1,13600,ROSES,14577,67,,,,,14578,67,,,,,14577.5,0.0
1,13700,ROSES,14575,49,,,,,14576,49,,,,,14575.5,0.0
1,13800,ROSES,14574,23,14573.0,42.0,,,14575,65,,,,,14574.5,0.0
1,13900,ROSES,14570,73,,,,,14571,23,14572.0,50.0,,,14570.5,0.0
1,14000,ROSES,14572,23,14571.0,34.0,,,14573,57,,,,,14572.5,0.0
1,14100,ROSES,14574,22,14573.0,35.0,,,14575,57,,,,,14574.5,0.0
1,14200,ROSES,14575,66,,,,,14577,66,,,,,14576.0,0.0
1,14300,ROSES,14572,58,,,,,14573,58,,,,,14572.5,0.0
1,14400,ROSES,14570,29,14569.0,39.0,,,14571,68,,,,,14570.5,0.0
1,14500,ROSES,14566,25,14565.0,46.0,,,14567,71,,,,,14566.5,0.0
1,14600,ROSES,14561,64,,,,,14562,28,14563.0,36.0,,,14561.5,0.0
1,14700,ROSES,14557,66,,,,,14559,66,,,,,14558.0,0.0
1,14800,ROSES,14553,64,,,,,14554,64,,,,,14553.5,0.0
1,14900,ROSES,14552,61,,,,,14554,61,,,,,14553.0,0.0
1,15000,ROSES,14553,79,,,,,14555,79,,,,,14554.0,0.0
1,15100,ROSES,14555,58,,,,,14557,58,,,,,14556.0,0.0
1,15200,ROSES,14555,49,,,,,14556,16,14557.0,33.0,,,14555.5,0.0
1,15300,ROSES,14553,50,,,,,14555,50,,,,,14554.0,0.0
1,15400,ROSES,14553,66,,,,,14555,66,,,,,14554.0,0.0
1,15500,ROSES,14555,59,,,,,14556,59,,,,,14555.5,0.0
1,15600,ROSES,14554,64,,,,,14555,21,14556.0,43.0,,,14554.5,0.0
1,15700,ROSES,14554,62,,,,,14555,20,14556.0,42.0,,,14554.5,0.0
1,15800,ROSES,14553,65,,,,,14555,65,,,,,14554.0,0.0
1,15900,ROSES,14552,49,,,,,14553,49,,,,,14552.5,0.0
1,16000,ROSES,14552,69,,,,,14553,69,,,,,14552.5,0.0
1,16100,ROSES,14549,59,,,,,14550,59,,,,,14549.5,0.0
1,16200,ROSES,14552,19,14551.0,42.0,,,14553,61,,,,,14552.5,0.0
1,16300,ROSES,14547,59,,,,,14549,59,,,,,14548.0,0.0
1,16400,ROSES,14549,30,14548.0,33.0,,,14550,63,,,,,14549.5,0.0
1,16500,ROSES,14545,17,14544.0,35.0,,,14546,52,,,,,14545.5,0.0
1,16600,ROSES,14549,72,,,,,14550,72,,,,,14549.5,0.0
1,16700,ROSES,14551,62,,,,,14553,62,,,,,14552.0,0.0
1,16800,ROSES,14549,55,,,,,14550,20,14551.0,35.0,,,14549.5,0.0
1,16900,ROSES,14548,78,,,,,14549,78,,,,,14548.5,0.0
1,17000,ROSES,14545,26,14544.0,50.0,,,14546,76,,,,,14545.5,0.0
1,17100,ROSES,14544,67,,,,,14546,67,,,,,14545.0,0.0
1,17200,ROSES,14546,29,14545.0,36.0,,,14547,65,,,,,14546.5,0.0
1,17300,ROSES,14553,69,,,,,14554,63,,,,,14553.5,0.0
1,17400,ROSES,14549,51,,,,,14550,51,,,,,14549.5,0.0
1,17500,ROSES,14552,73,,,,,14554,73,,,,,14553.0,0.0
1,17600,ROSES,14551,64,,,,,14552,64,,,,,14551.5,0.0
1,17700,ROSES,14552,19,14551.0,45.0,,,14553,74,,,,,14552.5,0.0
1,17800,ROSES,14554,65,,,,,14555,25,14556.0,40.0,,,14554.5,0.0
1,17900,ROSES,14556,29,14555.0,46.0,,,14557,75,,,,,14556.5,0.0
1,18000,ROSES,14557,75,,,,,14558,75,,,,,14557.5,0.0
1,18100,ROSES,14556,53,,,,,14557,17,14558.0,36.0,,,14556.5,0.0
1,18200,ROSES,14556,62,,,,,14557,27,14558.0,35.0,,,14556.5,0.0
1,18300,ROSES,14557,21,14556.0,45.0,,,14558,66,,,,,14557.5,0.0
1,18400,ROSES,14560,52,,,,,14561,52,,,,,14560.5,0.0
1,18500,ROSES,14556,61,,,,,14557,61,,,,,14556.5,0.0
1,18600,ROSES,14554,70,,,,,14556,70,,,,,14555.0,0.0
1,18700,ROSES,14551,59,,,,,14552,59,,,,,14551.5,0.0
1,18800,ROSES,14548,75,,,,,14549,26,14550.0,49.0,,,14548.5,0.0
1,18900,ROSES,14546,66,,,,,14547,66,,,,,14546.5,0.0
1,19000,ROSES,14549,74,,,,,14550,74,,,,,14549.5,0.0
1,19100,ROSES,14555,73,,,,,14556,30,14557.0,43.0,,,14555.5,0.0
1,19200,ROSES,14559,68,,,,,14560,68,,,,,14559.5,0.0
1,19300,ROSES,14555,58,,,,,14557,58,,,,,14556.0,0.0
1,19400,ROSES,14556,18,14555.0,33.0,,,14557,51,,,,,14556.5,0.0
1,19500,ROSES,14552,60,,,,,14554,60,,,,,14553.0,0.0
1,19600,ROSES,14554,24,14553.0,45.0,,,14555,69,,,,,14554.5,0.0
1,19700,ROSES,14557,59,,,,,14559,59,,,,,14558.0,0.0
1,19800,ROSES,14559,62,,,,,14560,62,,,,,14559.5,0.0
1,19900,ROSES,14561,79,,,,,14563,79,,,,,14562.0,0.0
1,20000,ROSES,14561,65,,,,,14562,65,,,,,14561.5,0.0
1,20100,ROSES,14555,63,,,,,14557,63,,,,,14556.0,0.0
1,20200,ROSES,14550,54,,,,,14551,54,,,,,14550.5,0.0
1,20300,ROSES,14549,77,,,,,14551,77,,,,,14550.0,0.0
1,20400,ROSES,14551,60,,,,,14552,27,14553.0,33.0,,,14551.5,0.0
1,20500,ROSES,14555,21,14554.0,40.0,,,14556,61,,,,,14555.5,0.0
1,20600,ROSES,14554,22,14553.0,41.0,,,14555,63,,,,,14554.5,0.0
1,20700,ROSES,14554,76,,,,,14555,69,,,,,14554.5,0.0
1,20800,ROSES,14555,17,14554.0,49.0,,,14556,66,,,,,14555.5,0.0
1,20900,ROSES,14558,26,14557.0,43.0,,,14559,69,,,,,14558.5,0.0
1,21000,ROSES,14557,60,,,,,14559,60,,,,,14558.0,0.0
1,21100,ROSES,14554,66,,,,,14556,66,,,,,14555.0,0.0
1,21200,ROSES,14557,65,,,,,14559,65,,,,,14558.0,0.0
1,21300,ROSES,14558,51,,,,,14560,51,,,,,14559.0,0.0
1,21400,ROSES,14560,22,14559.0,43.0,,,14561,65,,,,,14560.5,0.0
1,21500,ROSES,14556,62,,,,,14557,62,,,,,14556.5,0.0
1,21600,ROSES,14556,63,,,,,14557,63,,,,,14556.5,0.0
1,21700,ROSES,14551,64,,,,,14552,27,14553.0,37.0,,,14551.5,0.0
1,21800,ROSES,14545,63,,,,,14547,63,,,,,14546.0,0.0
1,21900,ROSES,14545,18,14544.0,43.0,,,14546,61,,,,,14545.5,0.0
1,22000,ROSES,14543,73,,,,,14545,73,,,,,14544.0,0.0
1,22100,ROSES,14545,62,,,,,14546,28,14547.0,34.0,,,14545.5,0.0
1,22200,ROSES,14549,68,,,,,14550,29,14551.0,39.0,,,14549.5,0.0
1,22300,ROSES,14549,69,,,,,14550,69,,,,,14549.5,0.0
1,22400,ROSES,14554,65,,,,,14555,21,14556.0,44.0,,,14554.5,0.0
1,22500,ROSES,14552,53,,,,,14554,53,,,,,14553.0,0.0
1,22600,ROSES,14554,61,,,,,14556,61,,,,,14555.0,0.0
1,22700,ROSES,14551,54,,,,,14552,54,,,,,14551.5,0.0
1,22800,ROSES,14551,76,,,,,14553,76,,,,,14552.0,0.0
1,22900,ROSES,14550,72,,,,,14552,72,,,,,14551.0,0.0
1,23000,ROSES,14550,24,14549.0,39.0,,,14551,63,,,,,14550.5,0.0
1,23100,ROSES,14551,66,,,,,14553,66,,,,,14552.0,0.0
1,23200,ROSES,14546,46,,,,,14547,15,14548.0,31.0,,,14546.5,0.0
1,23300,ROSES,14546,68,,,,,14548,68,,,,,14547.0,0.0
1,23400,ROSES,14544,57,,,,,14545,23,14546.0,34.0,,,14544.5,0.0
1,23500,ROSES,14544,68,,,,,14546,68,,,,,14545.0,0.0
1,23600,ROSES,14545,74,,,,,14547,74,,,,,14546.0,0.0
1,23700,ROSES,14544,61,,,,,14546,61,,,,,14545.0,0.0
1,23800,ROSES,14543,50,,,,,14545,50,,,,,14544.0,0.0
1,23900,ROSES,14540,73,,,,,14541,25,14542.0,48.0,,,14540.5,0.0
1,24000,ROSES,14542,24,14541.0,30.0,,,14543,54,,,,,14542.5,0.0
1,24100,ROSES,14540,23,14539.0,32.0,,,14541,55,,,,,14540.5,0.0
1,24200,ROSES,14541,67,,,,,14542,67,,,,,14541.5,0.0
1,24300,ROSES,14537,55,,,,,14538,55,,,,,14537.5,0.0
1,24400,ROSES,14541,61,,,,,14542,61,,,,,14541.5,0.0
1,24500,ROSES,14538,64,,,,,14539,64,,,,,14538.5,0.0
1,24600,ROSES,14541,53,,,,,14542,20,14543.0,33.0,,,14541.5,0.0
1,24700,ROSES,14540,56,,,,,14541,56,,,,,14540.5,0.0
1,24800,ROSES,14541,61,,,,,14543,61,,,,,14542.0,0.0
1,24900,ROSES,14541,66,,,,,14542,66,,,,,14541.5,0.0
1,25000,ROSES,14543,53,,,,,14544,53,,,,,14543.5,0.0
1,25100,ROSES,14543,65,,,,,14544,65,,,,,14543.5,0.0
1,25200,ROSES,14546,70,,,,,14548,70,,,,,14547.0,0.0
1,25300,ROSES,14548,48,,,,,14550,48,,,,,14549.0,0.0
1,25400,ROSES,14550,60,,,,,14551,30,14552.0,30.0,,,14550.5,0.0
1,25500,ROSES,14555,72,,,,,14556,72,,,,,14555.5,0.0
1,25600,ROSES,14553,64,,,,,14554,64,,,,,14553.5,0.0
1,25700,ROSES,14557,18,14556.0,35.0,,,14558,53,,,,,14557.5,0.0
1,25800,ROSES,14557,51,,,,,14558,51,,,,,14557.5,0.0
1,25900,ROSES,14553,19,14552.0,41.0,,,14554,60,,,,,14553.5,0.0
1,26000,ROSES,14554,66,,,,,14555,66,,,,,14554.5,0.0
1,26100,ROSES,14553,73,,,,,14555,73,,,,,14554.0,0.0
1,26200,ROSES,14558,69,,,,,14559,30,14560.0,39.0,,,14558.5,0.0
1,26300,ROSES,14557,20,14556.0,30.0,,,14558,50,,,,,14557.5,0.0
1,26400,ROSES,14557,49,,,,,14558,49,,,,,14557.5,0.0
1,26500,ROSES,14557,69,,,,,14559,69,,,,,14558.0,0.0
1,26600,ROSES,14552,65,,,,,14553,17,14554.0,48.0,,,14552.5,0.0
1,26700,ROSES,14554,16,14553.0,43.0,,,14555,59,,,,,14554.5,0.0
1,26800,ROSES,14551,20,14550.0,44.0,,,14552,64,,,,,14551.5,0.0
1,26900,ROSES,14555,16,14554.0,44.0,,,14556,60,,,,,14555.5,0.0
1,27000,ROSES,14559,65,,,,,14561,65,,,,,14560.0,0.0
1,27100,ROSES,14559,67,,,,,14561,67,,,,,14560.0,0.0
1,27200,ROSES,14555,61,,,,,14556,61,,,,,14555.5,0.0
1,27300,ROSES,14555,77,,,,,14557,77,,,,,14556.0,0.0
1,27400,ROSES,14556,68,,,,,14557,65,,,,,14556.5,0.0
1,27500,ROSES,14558,54,,,,,14559,54,,,,,14558.5,0.0
1,27600,ROSES,14557,66,,,,,14558,66,,,,,14557.5,0.0
1,27700,ROSES,14554,24,14553.0,44.0,,,14555,68,,,,,14554.5,0.0
1,27800,ROSES,14553,79,,,,,14554,29,14555.0,50.0,,,14553.5,0.0
1,27900,ROSES,14551,20,14550.0,36.0,,,14552,56,,,,,14551.5,0.0
1,28000,ROSES,14556,20,14555.0,44.0,,,14557,64,,,,,14556.5,0.0
1,28100,ROSES,14554,29,14553.0,34.0,,,14555,63,,,,,14554.5,0.0
1,28200,ROSES,14552,18,14551.0,35.0,,,14553,53,,,,,14552.5,0.0
1,28300,ROSES,14552,22,14551.0,43.0,,,14553,65,,,,,14552.5,0.0
1,28400,ROSES,14548,57,,,,,14549,25,14550.0,32.0,,,14548.5,0.0
1,28500,ROSES,14547,59,,,,,14548,59,,,,,14547.5,0.0
1,28600,ROSES,14546,63,,,,,14548,63,,,,,14547.0,0.0
1,28700,ROSES,14545,62,,,,,14546,29,14547.0,33.0,,,14545.5,0.0
1,28800,ROSES,14544,56,,,,,14546,56,,,,,14545.0,0.0
1,28900,ROSES,14548,73,,,,,14549,73,,,,,14548.5,0.0
1,29000,ROSES,14549,66,,,,,14550,66,,,,,14549.5,0.0
1,29100,ROSES,14545,50,,,,,14546,18,14547.0,32.0,,,14545.5,0.0
1,29200,ROSES,14544,58,,,,,14545,58,,,,,14544.5,0.0
1,29300,ROSES,14546,60,,,,,14547,25,14548.0,35.0,,,14546.5,0.0
1,29400,ROSES,14544,60,,,,,14546,60,,,,,14545.0,0.0
1,29500,ROSES,14544,73,,,,,14546,73,,,,,14545.0,0.0
1,29600,ROSES,14544,69,,,,,14546,69,,,,,14545.0,0.0
1,29700,ROSES,14546,69,,,,,14547,69,,,,,14546.5,0.0
1,29800,ROSES,14545,67,,,,,14547,67,,,,,14546.0,0.0
1,29900,ROSES,14545,80,,,,,14546,80,,,,,14545.5,0.0
1,30000,ROSES,14542,56,,,,,14544,56,,,,,14543.0,0.0
1,30100,ROSES,14543,69,,,,,14545,69,,,,,14544.0,0.0
1,30200,ROSES,14541,64,,,,,14542,64,,,,,14541.5,0.0
1,30300,ROSES,14546,76,,,,,14547,76,,,,,14546.5,0.0
1,30400,ROSES,14546,25,14545.0,37.0,,,14547,62,,,,,14546.5,0.0
1,30500,ROSES,14545,52,,,,,14546,17,14547.0,35.0,,,14545.5,0.0
1,30600,ROSES,14547,56,,,,,14549,56,,,,,14548.0,0.0
1,30700,ROSES,14547,52,,,,,14548,52,,,,,14547.5,0.0
1,30800,ROSES,14547,51,,,,,14548,21,14549.0,30.0,,,14547.5,0.0
1,30900,ROSES,14547,67,,,,,14548,23,14549.0,44.0,,,14547.5,0.0
1,31000,ROSES,14545,64,,,,,14546,27,14547.0,37.0,,,14545.5,0.0
1,31100,ROSES,14542,61,,,,,14544,61,,,,,14543.0,0.0
1,31200,ROSES,14540,56,,,,,14542,56,,,,,14541.0,0.0
1,31300,ROSES,14544,22,14543.0,42.0,,,14545,64,,,,,14544.5,0.0
1,31400,ROSES,14542,55,,,,,14543,55,,,,,14542.5,0.0
1,31500,ROSES,14541,25,14540.0,33.0,,,14542,58,,,,,14541.5,0.0
1,31600,ROSES,14539,67,,,,,14541,67,,,,,14540.0,0.0
1,31700,ROSES,14541,49,,,,,14543,49,,,,,14542.0,0.0
1,31800,ROSES,14547,69,,,,,14548,69,,,,,14547.5,0.0
1,31900,ROSES,14544,54,,,,,14546,54,,,,,14545.0,0.0
1,32000,ROSES,14546,54,,,,,14547,54,,,,,14546.5,0.0
1,32100,ROSES,14546,66,,,,,14547,30,14548.0,36.0,,,14546.5,0.0
1,32200,ROSES,14545,76,,,,,14547,76,,,,,14546.0,0.0
1,32300,ROSES,14547,29,14546.0,41.0,,,14548,70,,,,,14547.5,0.0
1,32400,ROSES,14543,63,,,,,14544,27,14545.0,36.0,,,14543.5,0.0
1,32500,ROSES,14545,67,,,,,14547,67,,,,,14546.0,0.0
1,32600,ROSES,14546,58,,,,,14547,20,14548.0,38.0,,,14546.5,0.0
1,32700,ROSES,14543,58,,,,,14545,58,,,,,14544.0,0.0
1,32800,ROSES,14548,29,14547.0,31.0,,,14549,60,,,,,14548.5,0.0
1,32900,ROSES,14550,54,,,,,14551,15,14552.0,39.0,,,14550.5,0.0
1,33000,ROSES,14553,55,,,,,14555,55,,,,,14554.0,0.0
1,33100,ROSES,14549,71,,,,,14551,71,,,,,14550.0,0.0
1,33200,ROSES,14548,56,,,,,14550,56,,,,,14549.0,0.0
1,33300,ROSES,14547,53,,,,,14548,53,,,,,14547.5,0.0
1,33400,ROSES,14549,58,,,,,14550,58,,,,,14549.5,0.0
1,33500,ROSES,14553,20,14552.0,49.0,,,14554,69,,,,,14553.5,0.0
1,33600,ROSES,14547,62,,,,,14548,20,14549.0,42.0,,,14547.5,0.0
1,33700,ROSES,14547,54,,,,,14548,15,14549.0,39.0,,,14547.5,0.0
1,33800,ROSES,14547,54,,,,,14548,54,,,,,14547.5,0.0
1,33900,ROSES,14550,24,14549.0,44.0,,,14551,68,,,,,14550.5,0.0
1,34000,ROSES,14550,19,14549.0,39.0,,,14551,58,,,,,14550.5,0.0
1,34100,ROSES,14546,48,,,,,14547,48,,,,,14546.5,0.0
1,34200,ROSES,14545,50,,,,,14547,50,,,,,14546.0,0.0
1,34300,ROSES,14542,55,,,,,14544,55,,,,,14543.0,0.0
1,34400,ROSES,14540,55,,,,,14542,55,,,,,14541.0,0.0
1,34500,ROSES,14540,67,,,,,14542,67,,,,,14541.0,0.0
1,34600,ROSES,14539,49,,,,,14540,49,,,,,14539.5,0.0
1,34700,ROSES,14540,59,,,,,14541,59,,,,,14540.5,0.0
1,34800,ROSES,14535,76,,,,,14537,76,,,,,14536.0,0.0
1,34900,ROSES,14542,62,,,,,14543,16,14544.0,46.0,,,14542.5,0.0
1,35000,ROSES,14546,21,14545.0,31.0,,,14547,52,,,,,14546.5,0.0
